666	652	1166	1553	2834	0.000	0.000
667	638	1167	1539	2833	0.000	0.000
668	632	1168	1530	2832	0.000	0.000
669	655	1169	1524	2831	0.000	0.000
670	632	1170	1552	2830	0.000	0.000
671	645	1171	1527	2829	0.000	0.000
672	627	1172	1555	2828	0.000	0.000
673	639	1173	1527	2827	0.000	0.000
674	626	1174	1565	2826	0.000	0.000
675	675	1175	1521	2825	0.000	0.000
676	628	1176	1547	2824	0.000	0.000
677	637	1177	1549	2823	0.000	0.000
678	658	1178	1513	2822	0.000	0.000
679	620	1179	1527	2821	0.000	0.000
680	644	1180	1525	2820	0.000	0.000
681	632	1181	1538	2819	0.000	0.000
682	646	1182	1540	2818	0.000	0.000
683	626	1183	1533	2817	0.000	0.000
684	632	1184	1508	2816	0.000	0.000
685	640	1185	1575	2815	0.000	0.000
686	647	1186	1530	2814	0.000	0.000
687	650	1187	1508	2813	0.000	0.000
688	659	1188	1549	2812	0.000	0.000
689	624	1189	1512	2811	0.000	0.000
690	643	1190	1519	2810	0.000	0.000
691	663	1191	1541	2809	0.000	0.000
692	662	1192	1529	2808	0.000	0.000
693	656	1193	1506	2807	0.000	0.000
694	651	1194	1519	2806	0.000	0.000
695	658	1195	1555	2805	0.000	0.000
696	657	1196	1558	2804	0.000	0.000
697	647	1197	1504	2803	0.000	0.000
698	678	1198	1542	2802	0.000	0.000
699	621	1199	1602	2801	0.000	0.000
700	636	1200	1487	2800	0.000	0.000
701	653	1201	1530	2799	0.000	0.000
702	668	1202	1527	2798	0.000	0.000
703	645	1203	1515	2797	0.000	0.000
704	682	1204	1501	2796	0.000	0.000
705	661	1205	1521	2795	0.000	0.000
706	666	1206	1574	2794	0.000	0.000
707	607	1207	1499	2793	0.000	0.000
708	629	1208	1543	2792	0.000	0.000
709	679	1209	1558	2791	0.000	0.000
710	654	1210	1507	2790	0.000	0.000
711	666	1211	1530	2789	0.000	0.000
712	665	1212	1481	2788	0.000	0.000
713	634	1213	1520	2787	0.000	0.000
714	678	1214	1485	2786	0.000	0.000
715	646	1215	1502	2785	0.000	0.000
716	661	1216	1582	2784	0.000	0.000
717	683	1217	1483	2783	0.000	0.000
718	649	1218	1526	2782	0.000	0.000
719	681	1219	1508	2781	0.000	0.000
720	650	1220	1503	2780	0.000	0.000
721	691	1221	1492	2779	0.000	0.000
722	688	1222	1520	2778	0.000	0.000
723	634	1223	1502	2777	0.000	0.000
724	652	1224	1496	2776	0.000	0.000
725	648	1225	1550	2775	0.000	0.000
726	651	1226	1514	2774	0.000	0.000
727	673	1227	1480	2773	0.000	0.000
728	668	1228	1466	2772	0.000	0.000
729	648	1229	1517	2771	0.000	0.000
730	673	1230	1491	2770	0.000	0.000
731	690	1231	1514	2769	0.000	0.000
732	656	1232	1508	2768	0.000	0.000
733	668	1233	1463	2767	0.000	0.000
734	670	1234	1537	2766	0.000	0.000
735	688	1235	1492	2765	0.000	0.000
736	635	1236	1510	2764	0.000	0.000
737	698	1237	1449	2763	0.000	0.000
738	692	1238	1491	2762	0.000	0.000
739	654	1239	1554	2761	0.000	0.000
740	660	1240	1496	2760	0.000	0.000
741	657	1241	1460	2759	0.000	0.000
742	695	1242	1498	2758	0.000	0.000
743	662	1243	1482	2757	0.000	0.000
744	684	1244	1514	2756	0.000	0.000
745	670	1245	1503	2755	0.000	0.000
746	674	1246	1485	2754	0.000	0.000
747	671	1247	1549	2753	0.000	0.000
748	686	1248	1493	2752	0.000	0.000
749	672	1249	1523	2751	0.000	0.000
750	682	1250	1489	2750	0.000	0.000
751	699	1251	1441	2749	0.000	0.000
752	671	1252	1504	2748	0.000	0.000
753	682	1253	1536	2747	0.000	0.000
754	691	1254	1418	2746	0.000	0.000
755	688	1255	1501	2745	0.000	0.000
756	671	1256	1447	2744	0.000	0.000
757	669	1257	1531	2743	0.000	0.000
758	715	1258	1512	2742	0.000	0.000
759	697	1259	1469	2741	0.000	0.000
760	682	1260	1501	2740	0.000	0.000
761	672	1261	1487	2739	0.000	0.000
762	700	1262	1490	2738	0.000	0.000
763	681	1263	1502	2737	0.000	0.000
764	666	1264	1464	2736	0.000	0.000
765	694	1265	1469	2735	0.000	0.000
766	672	1266	1517	2734	0.000	0.000
767	726	1267	1455	2733	0.000	0.000
768	692	1268	1476	2732	0.000	0.000
769	685	1269	1478	2731	0.000	0.000
770	692	1270	1509	2730	0.000	0.000
771	670	1271	1475	2729	0.000	0.000
772	714	1272	1467	2728	0.000	0.000
773	679	1273	1557	2727	0.000	0.000
774	703	1274	1496	2726	0.000	0.000
775	679	1275	1479	2725	0.000	0.000
776	705	1276	1504	2724	0.000	0.000
777	708	1277	1436	2723	0.000	0.000
778	664	1278	1507	2722	0.000	0.000
779	715	1279	1460	2721	0.000	0.000
780	719	1280	1516	2720	0.000	0.000
781	691	1281	1434	2719	0.000	0.000
782	698	1282	1494	2718	0.000	0.000
783	726	1283	1510	2717	0.000	0.000
784	711	1284	1469	2716	0.000	0.000
785	683	1285	1485	2715	0.000	0.000
786	699	1286	1466	2714	0.000	0.000
787	706	1287	1483	2713	0.000	0.000
788	696	1288	1443	2712	0.000	0.000
789	692	1289	1484	2711	0.000	0.000
790	705	1290	1438	2710	0.000	0.000
791	704	1291	1514	2709	0.000	0.000
792	689	1292	1403	2708	0.000	0.000
793	725	1293	1527	2707	0.000	0.000
794	696	1294	1479	2706	0.000	0.000
795	678	1295	1433	2705	0.000	0.000
796	740	1296	1465	2704	0.000	0.000
797	693	1297	1430	2703	0.000	0.000
798	715	1298	1497	2702	0.000	0.000
799	696	1299	1455	2701	0.000	0.000
800	719	1300	1506	2700	0.000	0.000
801	751	1301	1463	2699	0.000	0.000
802	699	1302	1472	2698	0.000	0.000
803	668	1303	1456	2697	0.000	0.000
804	711	1304	1468	2696	0.000	0.000
805	710	1305	1460	2695	0.000	0.000
806	711	1306	1520	2694	0.000	0.000
807	709	1307	1436	2693	0.000	0.000
808	731	1308	1469	2692	0.000	0.000
809	657	1309	1504	2691	0.000	0.000
810	746	1310	1434	2690	0.000	0.000
811	687	1311	1482	2689	0.000	0.000
812	749	1312	1445	2688	0.000	0.000
813	678	1313	1470	2687	0.000	0.000
814	734	1314	1435	2686	0.000	0.000
815	698	1315	1447	2685	0.000	0.000
816	731	1316	1465	2684	0.000	0.000
817	743	1317	1405	2683	0.000	0.000
818	722	1318	1479	2682	0.000	0.000
819	679	1319	1469	2681	0.000	0.000
820	753	1320	1480	2680	0.000	0.000
821	688	1321	1425	2679	0.000	0.000
822	700	1322	1458	2678	0.000	0.000
823	736	1323	1444	2677	0.000	0.000
824	742	1324	1509	2676	0.000	0.000
825	720	1325	1467	2675	0.000	0.000
826	714	1326	1410	2674	0.000	0.000
827	705	1327	1465	2673	0.000	0.000
828	709	1328	1489	2672	0.000	0.000
829	728	1329	1462	2671	0.000	0.000
830	688	1330	1439	2670	0.000	0.000
831	739	1331	1432	2669	0.000	0.000
832	720	1332	1458	2668	0.000	0.000
833	729	1333	1445	2667	0.000	0.000
834	731	1334	1454	2666	0.000	0.000
835	721	1335	1476	2665	0.000	0.000
836	702	1336	1441	2664	0.000	0.000
837	742	1337	1460	2663	0.000	0.000
838	740	1338	1455	2662	0.000	0.000
839	721	1339	1438	2661	0.000	0.000
840	746	1340	1464	2660	0.000	0.000
841	725	1341	1428	2659	0.000	0.000
842	732	1342	1447	2658	0.000	0.000
843	729	1343	1488	2657	0.000	0.000
844	706	1344	1438	2656	0.000	0.000
845	733	1345	1457	2655	0.000	0.000
846	745	1346	1430	2654	0.000	0.000
847	749	1347	1450	2653	0.000	0.000
848	725	1348	1475	2652	0.000	0.000
849	734	1349	1460	2651	0.000	0.000
850	756	1350	1434	2650	0.000	0.000
851	755	1351	1445	2649	0.000	0.000
852	750	1352	1431	2648	0.000	0.000
853	742	1353	1408	2647	0.000	0.000
854	723	1354	1472	2646	0.000	0.000
855	746	1355	1424	2645	0.000	0.000
856	728	1356	1466	2644	0.000	0.000
857	716	1357	1440	2643	0.000	0.000
858	738	1358	1458	2642	0.000	0.000
859	723	1359	1443	2641	0.000	0.000
860	739	1360	1510	2640	0.000	0.000
861	723	1361	1416	2639	0.000	0.000
862	735	1362	1418	2638	0.000	0.000
863	722	1363	1457	2637	0.000	0.000
864	752	1364	1462	2636	0.000	0.000
865	786	1365	1383	2635	0.000	0.000
866	732	1366	1430	2634	0.000	0.000
867	737	1367	1426	2633	0.000	0.000
868	772	1368	1394	2632	0.000	0.000
869	759	1369	1399	2631	0.000	0.000
870	719	1370	1420	2630	0.000	0.000
871	758	1371	1472	2629	0.000	0.000
872	737	1372	1416	2628	0.000	0.000
873	768	1373	1397	2627	0.000	0.000
874	719	1374	1415	2626	0.000	0.000
875	720	1375	1429	2625	0.000	0.000
876	735	1376	1407	2624	0.000	0.000
877	779	1377	1386	2623	0.000	0.000
878	762	1378	1416	2622	0.000	0.000
879	760	1379	1436	2621	0.000	0.000
880	777	1380	1407	2620	0.000	0.000
881	735	1381	1448	2619	0.000	0.000
882	782	1382	1405	2618	0.000	0.000
883	753	1383	1413	2617	0.000	0.000
884	724	1384	1425	2616	0.000	0.000
885	769	1385	1433	2615	0.000	0.000
886	726	1386	1395	2614	0.000	0.000
887	754	1387	1425	2613	0.000	0.000
888	749	1388	1402	2612	0.000	0.000
889	759	1389	1425	2611	0.000	0.000
890	755	1390	1406	2610	0.000	0.000
891	782	1391	1454	2609	0.000	0.000
892	771	1392	1412	2608	0.000	0.000
893	744	1393	1392	2607	0.000	0.000
894	782	1394	1401	2606	0.000	0.000
895	731	1395	1418	2605	0.000	0.000
896	776	1396	1398	2604	0.000	0.000
897	753	1397	1414	2603	0.000	0.000
898	762	1398	1373	2602	0.000	0.000
899	771	1399	1419	2601	0.000	0.000
900	766	1400	1401	2600	0.000	0.000
901	768	1401	1421	2599	0.000	0.000
902	780	1402	1417	2598	0.000	0.000
903	779	1403	1370	2597	0.000	0.000
904	742	1404	1402	2596	0.000	0.000
905	796	1405	1387	2595	0.000	0.000
906	768	1406	1425	2594	0.000	0.000
907	762	1407	1399	2593	0.000	0.000
908	743	1408	1446	2592	0.000	0.000
909	778	1409	1392	2591	0.000	0.000
910	770	1410	1420	2590	0.000	0.000
911	778	1411	1403	2589	0.000	0.000
912	769	1412	1395	2588	0.000	0.000
913	806	1413	1417	2587	0.000	0.000
914	767	1414	1407	2586	0.000	0.000
915	767	1415	1424	2585	0.000	0.000
916	796	1416	1373	2584	0.000	0.000
917	798	1417	1414	2583	0.000	0.000
918	753	1418	1407	2582	0.000	0.000
919	759	1419	1412	2581	0.000	0.000
920	775	1420	1349	2580	0.000	0.000
921	789	1421	1392	2579	0.000	0.000
922	747	1422	1433	2578	0.000	0.000
923	788	1423	1362	2577	0.000	0.000
924	772	1424	1395	2576	0.000	0.000
925	829	1425	1380	2575	0.000	0.000
926	731	1426	1438	2574	0.000	0.000
927	770	1427	1377	2573	0.000	0.000
928	790	1428	1402	2572	0.000	0.000
929	758	1429	1399	2571	0.000	0.000
930	745	1430	1372	2570	0.000	0.000
931	793	1431	1434	2569	0.000	0.000
932	779	1432	1374	2568	0.000	0.000
933	789	1433	1402	2567	0.000	0.000
934	764	1434	1404	2566	0.000	0.000
935	788	1435	1402	2565	0.000	0.000
936	815	1436	1392	2564	0.000	0.000
937	743	1437	1406	2563	0.000	0.000
938	799	1438	1344	2562	0.000	0.000
939	777	1439	1373	2561	0.000	0.000
940	798	1440	1352	2560	0.000	0.000
941	767	1441	1403	2559	0.000	0.000
942	786	1442	1387	2558	0.000	0.000
943	785	1443	1403	2557	0.000	0.000
944	801	1444	1391	2556	0.000	0.000
945	795	1445	1384	2555	0.000	0.000
946	780	1446	1370	2554	0.000	0.000
947	747	1447	1408	2553	0.000	0.000
948	796	1448	1376	2552	0.000	0.000
949	801	1449	1389	2551	0.000	0.000
950	776	1450	1410	2550	0.000	0.000
951	775	1451	1383	2549	0.000	0.000
952	792	1452	1377	2548	0.000	0.000
953	813	1453	1386	2547	0.000	0.000
954	786	1454	1358	2546	0.000	0.000
955	793	1455	1412	2545	0.000	0.000
956	772	1456	1369	2544	0.000	0.000
957	794	1457	1378	2543	0.000	0.000
958	753	1458	1403	2542	0.000	0.000
959	807	1459	1397	2541	0.000	0.000
960	792	1460	1358	2540	0.000	0.000
961	794	1461	1419	2539	0.000	0.000
962	789	1462	1379	2538	0.000	0.000
963	776	1463	1371	2537	0.000	0.000
964	792	1464	1390	2536	0.000	0.000
965	796	1465	1381	2535	0.000	0.000
966	784	1466	1364	2534	0.000	0.000
967	803	1467	1362	2533	0.000	0.000
968	770	1468	1399	2532	0.000	0.000
969	808	1469	1378	2531	0.000	0.000
970	798	1470	1410	2530	0.000	0.000
971	783	1471	1371	2529	0.000	0.000
972	796	1472	1348	2528	0.000	0.000
973	801	1473	1361	2527	0.000	0.000
974	813	1474	1397	2526	0.000	0.000
975	798	1475	1346	2525	0.000	0.000
976	817	1476	1420	2524	0.000	0.000
977	814	1477	1381	2523	0.000	0.000
978	806	1478	1364	2522	0.000	0.000
979	840	1479	1287	2521	0.000	0.000
980	798	1480	1353	2520	0.000	0.000
981	806	1481	1392	2519	0.000	0.000
982	790	1482	1381	2518	0.000	0.000
983	794	1483	1373	2517	0.000	0.000
984	839	1484	1384	2516	0.000	0.000
985	828	1485	1354	2515	0.000	0.000
986	779	1486	1357	2514	0.000	0.000
987	799	1487	1350	2513	0.000	0.000
988	787	1488	1390	2512	0.000	0.000
989	799	1489	1354	2511	0.000	0.000
990	826	1490	1351	2510	0.000	0.000
991	795	1491	1378	2509	0.000	0.000
992	810	1492	1398	2508	0.000	0.000
993	813	1493	1357	2507	0.000	0.000
994	834	1494	1346	2506	0.000	0.000
995	787	1495	1357	2505	0.000	0.000
996	837	1496	1341	2504	0.000	0.000
997	777	1497	1392	2503	0.000	0.000
998	818	1498	1348	2502	0.000	0.000
999	823	1499	1369	2501	0.000	0.000
1000	817	1500	1369	2500	0.000	0.000
1001	829	1501	1360	2499	0.000	0.000
1002	808	1502	1399	2498	0.000	0.000
1003	838	1503	1366	2497	0.000	0.000
1004	831	1504	1330	2496	0.000	0.000
1005	811	1505	1366	2495	0.000	0.000
1006	826	1506	1362	2494	0.000	0.000
1007	807	1507	1309	2493	0.000	0.000
1008	838	1508	1335	2492	0.000	0.000
1009	823	1509	1397	2491	0.000	0.000
1010	818	1510	1325	2490	0.000	0.000
1011	816	1511	1352	2489	0.000	0.000
1012	831	1512	1387	2488	0.000	0.000
1013	826	1513	1377	2487	0.000	0.000
1014	830	1514	1340	2486	0.000	0.000
1015	834	1515	1360	2485	0.000	0.000
1016	812	1516	1339	2484	0.000	0.000
1017	823	1517	1336	2483	0.000	0.000
1018	807	1518	1346	2482	0.000	0.000
1019	875	1519	1346	2481	0.000	0.000
1020	806	1520	1417	2480	0.000	0.000
1021	855	1521	1332	2479	0.000	0.000
1022	803	1522	1339	2478	0.000	0.000
1023	816	1523	1347	2477	0.000	0.000
1024	827	1524	1351	2476	0.000	0.000
1025	858	1525	1314	2475	0.000	0.000
1026	844	1526	1383	2474	0.000	0.000
1027	809	1527	1322	2473	0.000	0.000
1028	823	1528	1322	2472	0.000	0.000
1029	826	1529	1379	2471	0.000	0.000
1030	847	1530	1356	2470	0.000	0.000
1031	822	1531	1395	2469	0.000	0.000
1032	830	1532	1329	2468	0.000	0.000
1033	829	1533	1347	2467	0.000	0.000
1034	819	1534	1334	2466	0.000	0.000
1035	849	1535	1348	2465	0.000	0.000
1036	867	1536	1355	2464	0.000	0.000
1037	834	1537	1319	2463	0.000	0.000
1038	803	1538	1333	2462	0.000	0.000
1039	838	1539	1364	2461	0.000	0.000
1040	818	1540	1284	2460	0.000	0.000
1041	862	1541	1337	2459	0.000	0.000
1042	831	1542	1346	2458	0.000	0.000
1043	843	1543	1281	2457	0.000	0.000
1044	817	1544	1366	2456	0.000	0.000
1045	847	1545	1352	2455	0.000	0.000
1046	849	1546	1293	2454	0.000	0.000
1047	813	1547	1331	2453	0.000	0.000
1048	840	1548	1341	2452	0.000	0.000
1049	833	1549	1345	2451	0.000	0.000
1050	845	1550	1363	2450	0.000	0.000
1051	827	1551	1316	2449	0.000	0.000
1052	843	1552	1323	2448	0.000	0.000
1053	839	1553	1319	2447	0.000	0.000
1054	832	1554	1333	2446	0.000	0.000
1055	856	1555	1356	2445	0.000	0.000
1056	860	1556	1275	2444	0.000	0.000
1057	856	1557	1335	2443	0.000	0.000
1058	816	1558	1331	2442	0.000	0.000
1059	871	1559	1282	2441	0.000	0.000
1060	843	1560	1385	2440	0.000	0.000
1061	852	1561	1312	2439	0.000	0.000
1062	864	1562	1319	2438	0.000	0.000
1063	845	1563	1316	2437	0.000	0.000
1064	875	1564	1325	2436	0.000	0.000
1065	855	1565	1322	2435	0.000	0.000
1066	829	1566	1308	2434	0.000	0.000
1067	858	1567	1351	2433	0.000	0.000
1068	832	1568	1305	2432	0.000	0.000
1069	851	1569	1305	2431	0.000	0.000
1070	858	1570	1318	2430	0.000	0.000
1071	815	1571	1338	2429	0.000	0.000
1072	853	1572	1348	2428	0.000	0.000
1073	897	1573	1249	2427	0.000	0.000
1074	837	1574	1330	2426	0.000	0.000
1075	850	1575	1314	2425	0.000	0.000
1076	844	1576	1294	2424	0.000	0.000
1077	851	1577	1297	2423	0.000	0.000
1078	874	1578	1305	2422	0.000	0.000
1079	820	1579	1329	2421	0.000	0.000
1080	854	1580	1354	2420	0.000	0.000
1081	871	1581	1278	2419	0.000	0.000
1082	876	1582	1323	2418	0.000	0.000
1083	846	1583	1290	2417	0.000	0.000
1084	850	1584	1284	2416	0.000	0.000
1085	856	1585	1388	2415	0.000	0.000
1086	872	1586	1287	2414	0.000	0.000
1087	899	1587	1314	2413	0.000	0.000
1088	879	1588	1340	2412	0.000	0.000
1089	803	1589	1304	2411	0.000	0.000
1090	878	1590	1321	2410	0.000	0.000
1091	867	1591	1310	2409	0.000	0.000
1092	819	1592	1301	2408	0.000	0.000
1093	872	1593	1299	2407	0.000	0.000
1094	848	1594	1217	2406	0.000	0.000
1095	917	1595	1325	2405	0.000	0.000
1096	868	1596	1277	2404	0.000	0.000
1097	856	1597	1327	2403	0.000	0.000
1098	894	1598	1332	2402	0.000	0.000
1099	863	1599	1258	2401	0.000	0.000
1100	872	1600	1366	2400	0.000	0.000
1101	849	1601	1307	2399	0.000	0.000
1102	899	1602	1297	2398	0.000	0.000
1103	855	1603	1328	2397	0.000	0.000
1104	850	1604	1289	2396	0.000	0.000
1105	883	1605	1310	2395	0.000	0.000
1106	877	1606	1285	2394	0.000	0.000
1107	881	1607	1336	2393	0.000	0.000
1108	895	1608	1271	2392	0.000	0.000
1109	853	1609	1310	2391	0.000	0.000
1110	879	1610	1311	2390	0.000	0.000
1111	893	1611	1299	2389	0.000	0.000
1112	853	1612	1313	2388	0.000	0.000
1113	875	1613	1279	2387	0.000	0.000
1114	914	1614	1327	2386	0.000	0.000
1115	883	1615	1318	2385	0.000	0.000
1116	863	1616	1297	2384	0.000	0.000
1117	905	1617	1277	2383	0.000	0.000
1118	883	1618	1298	2382	0.000	0.000
1119	885	1619	1258	2381	0.000	0.000
1120	883	1620	1322	2380	0.000	0.000
1121	897	1621	1298	2379	0.000	0.000
1122	887	1622	1295	2378	0.000	0.000
1123	847	1623	1266	2377	0.000	0.000
1124	885	1624	1319	2376	0.000	0.000
1125	886	1625	1315	2375	0.000	0.000
1126	896	1626	1347	2374	0.000	0.000
1127	909	1627	1279	2373	0.000	0.000
1128	884	1628	1299	2372	0.000	0.000
1129	910	1629	1282	2371	0.000	0.000
1130	911	1630	1329	2370	0.000	0.000
1131	886	1631	1302	2369	0.000	0.000
1132	906	1632	1293	2368	0.000	0.000
1133	851	1633	1287	2367	0.000	0.000
1134	927	1634	1314	2366	0.000	0.000
1135	892	1635	1246	2365	0.000	0.000
1136	884	1636	1316	2364	0.000	0.000
1137	892	1637	1287	2363	0.000	0.000
1138	861	1638	1262	2362	0.000	0.000
1139	903	1639	1287	2361	0.000	0.000
1140	841	1640	1269	2360	0.000	0.000
1141	936	1641	1259	2359	0.000	0.000
1142	866	1642	1288	2358	0.000	0.000
1143	893	1643	1273	2357	0.000	0.000
1144	915	1644	1269	2356	0.000	0.000
1145	866	1645	1312	2355	0.000	0.000
1146	894	1646	1269	2354	0.000	0.000
1147	909	1647	1268	2353	0.000	0.000
1148	850	1648	1268	2352	0.000	0.000
1149	879	1649	1283	2351	0.000	0.000
1150	918	1650	1284	2350	0.000	0.000
1151	898	1651	1284	2349	0.000	0.000
1152	884	1652	1319	2348	0.000	0.000
1153	876	1653	1267	2347	0.000	0.000
1154	900	1654	1301	2346	0.000	0.000
1155	896	1655	1273	2345	0.000	0.000
1156	904	1656	1261	2344	0.000	0.000
1157	907	1657	1320	2343	0.000	0.000
1158	920	1658	1270	2342	0.000	0.000
1159	929	1659	1280	2341	0.000	0.000
1160	863	1660	1310	2340	0.000	0.000
1161	913	1661	1256	2339	0.000	0.000
1162	903	1662	1269	2338	0.000	0.000
1163	923	1663	1251	2337	0.000	0.000
1164	903	1664	1291	2336	0.000	0.000
1165	875	1665	1262	2335	0.000	0.000
1166	922	1666	1305	2334	0.000	0.000
1167	888	1667	1200	2333	0.000	0.000
1168	916	1668	1310	2332	0.000	0.000
1169	920	1669	1270	2331	0.000	0.000
1170	908	1670	1271	2330	0.000	0.000
1171	924	1671	1257	2329	0.000	0.000
1172	911	1672	1276	2328	0.000	0.000
1173	922	1673	1264	2327	0.000	0.000
1174	930	1674	1294	2326	0.000	0.000
1175	897	1675	1245	2325	0.000	0.000
1176	894	1676	1317	2324	0.000	0.000
1177	932	1677	1216	2323	0.000	0.000
1178	887	1678	1294	2322	0.000	0.000
1179	916	1679	1226	2321	0.000	0.000
1180	891	1680	1252	2320	0.000	0.000
1181	909	1681	1281	2319	0.000	0.000
1182	916	1682	1241	2318	0.000	0.000
1183	897	1683	1273	2317	0.000	0.000
1184	927	1684	1242	2316	0.000	0.000
1185	918	1685	1301	2315	0.000	0.000
1186	950	1686	1216	2314	0.000	0.000
1187	900	1687	1293	2313	0.000	0.000
1188	862	1688	1246	2312	0.000	0.000
1189	925	1689	1239	2311	0.000	0.000
1190	918	1690	1238	2310	0.000	0.000
1191	905	1691	1236	2309	0.000	0.000
1192	921	1692	1260	2308	0.000	0.000
1193	939	1693	1290	2307	0.000	0.000
1194	920	1694	1260	2306	0.000	0.000
1195	918	1695	1255	2305	0.000	0.000
1196	948	1696	1207	2304	0.000	0.000
1197	905	1697	1238	2303	0.000	0.000
1198	930	1698	1267	2302	0.000	0.000
1199	925	1699	1261	2301	0.000	0.000
1200	898	1700	1245	2300	0.000	0.000
1201	900	1701	1249	2299	0.000	0.000
1202	927	1702	1308	2298	0.000	0.000
1203	937	1703	1217	2297	0.000	0.000
1204	914	1704	1242	2296	0.000	0.000
1205	923	1705	1270	2295	0.000	0.000
1206	946	1706	1214	2294	0.000	0.000
1207	889	1707	1222	2293	0.000	0.000
1208	953	1708	1257	2292	0.000	0.000
1209	937	1709	1279	2291	0.000	0.000
1210	916	1710	1193	2290	0.000	0.000
1211	937	1711	1254	2289	0.000	0.000
1212	902	1712	1239	2288	0.000	0.000
1213	956	1713	1258	2287	0.000	0.000
1214	937	1714	1247	2286	0.000	0.000
1215	960	1715	1225	2285	0.000	0.000
1216	954	1716	1250	2284	0.000	0.000
1217	921	1717	1258	2283	0.000	0.000
1218	913	1718	1230	2282	0.000	0.000
1219	919	1719	1232	2281	0.000	0.000
1220	901	1720	1242	2280	0.000	0.000
1221	972	1721	1236	2279	0.000	0.000
1222	905	1722	1185	2278	0.000	0.000
1223	938	1723	1261	2277	0.000	0.000
1224	948	1724	1233	2276	0.000	0.000
1225	973	1725	1241	2275	0.000	0.000
1226	937	1726	1258	2274	0.000	0.000
1227	940	1727	1236	2273	0.000	0.000
1228	944	1728	1251	2272	0.000	0.000
1229	986	1729	1229	2271	0.000	0.000
1230	927	1730	1259	2270	0.000	0.000
1231	929	1731	1231	2269	0.000	0.000
1232	941	1732	1207	2268	0.000	0.000
1233	972	1733	1222	2267	0.000	0.000
1234	957	1734	1225	2266	0.000	0.000
1235	964	1735	1246	2265	0.000	0.000
1236	934	1736	1273	2264	0.000	0.000
1237	945	1737	1243	2263	0.000	0.000
1238	931	1738	1235	2262	0.000	0.000
1239	949	1739	1206	2261	0.000	0.000
1240	942	1740	1234	2260	0.000	0.000
1241	952	1741	1222	2259	0.000	0.000
1242	936	1742	1243	2258	0.000	0.000
1243	963	1743	1226	2257	0.000	0.000
1244	982	1744	1201	2256	0.000	0.000
1245	930	1745	1225	2255	0.000	0.000
1246	955	1746	1229	2254	0.000	0.000
1247	946	1747	1259	2253	0.000	0.000
1248	932	1748	1192	2252	0.000	0.000
1249	962	1749	1235	2251	0.000	0.000
1250	1000	1750	1212	2250	0.000	0.000
1251	905	1751	1223	2249	0.000	0.000
1252	964	1752	1196	2248	0.000	0.000
1253	932	1753	1264	2247	0.000	0.000
1254	986	1754	1229	2246	0.000	0.000
1255	950	1755	1226	2245	0.000	0.000
1256	935	1756	1232	2244	0.000	0.000
1257	929	1757	1197	2243	0.000	0.000
1258	982	1758	1217	2242	0.000	0.000
1259	931	1759	1235	2241	0.000	0.000
1260	986	1760	1192	2240	0.000	0.000
1261	947	1761	1225	2239	0.000	0.000
1262	972	1762	1247	2238	0.000	0.000
1263	908	1763	1193	2237	0.000	0.000
1264	985	1764	1256	2236	0.000	0.000
1265	940	1765	1200	2235	0.000	0.000
1266	969	1766	1217	2234	0.000	0.000
1267	953	1767	1205	2233	0.000	0.000
1268	944	1768	1181	2232	0.000	0.000
1269	965	1769	1249	2231	0.000	0.000
1270	963	1770	1189	2230	0.000	0.000
1271	966	1771	1228	2229	0.000	0.000
1272	953	1772	1211	2228	0.000	0.000
1273	973	1773	1189	2227	0.000	0.000
1274	964	1774	1275	2226	0.000	0.000
1275	962	1775	1151	2225	0.000	0.000
1276	935	1776	1237	2224	0.000	0.000
1277	998	1777	1189	2223	0.000	0.000
1278	983	1778	1214	2222	0.000	0.000
1279	946	1779	1187	2221	0.000	0.000
1280	993	1780	1221	2220	0.000	0.000
1281	965	1781	1208	2219	0.000	0.000
1282	980	1782	1161	2218	0.000	0.000
1283	941	1783	1238	2217	0.000	0.000
1284	960	1784	1187	2216	0.000	0.000
1285	984	1785	1199	2215	0.000	0.000
1286	980	1786	1203	2214	0.000	0.000
1287	981	1787	1219	2213	0.000	0.000
1288	987	1788	1179	2212	0.000	0.000
1289	946	1789	1192	2211	0.000	0.000
1290	955	1790	1211	2210	0.000	0.000
1291	975	1791	1198	2209	0.000	0.000
1292	984	1792	1183	2208	0.000	0.000
1293	983	1793	1235	2207	0.000	0.000
1294	948	1794	1189	2206	0.000	0.000
1295	966	1795	1213	2205	0.000	0.000
1296	1014	1796	1207	2204	0.000	0.000
1297	981	1797	1178	2203	0.000	0.000
1298	969	1798	1203	2202	0.000	0.000
1299	946	1799	1211	2201	0.000	0.000
1300	971	1800	1199	2200	0.000	0.000
1301	996	1801	1194	2199	0.000	0.000
1302	990	1802	1219	2198	0.000	0.000
1303	978	1803	1201	2197	0.000	0.000
1304	1008	1804	1189	2196	0.000	0.000
1305	991	1805	1194	2195	0.000	0.000
1306	991	1806	1163	2194	0.000	0.000
1307	989	1807	1207	2193	0.000	0.000
1308	989	1808	1181	2192	0.000	0.000
1309	980	1809	1252	2191	0.000	0.000
1310	1001	1810	1150	2190	0.000	0.000
1311	986	1811	1196	2189	0.000	0.000
1312	941	1812	1195	2188	0.000	0.000
1313	1012	1813	1196	2187	0.000	0.000
1314	965	1814	1181	2186	0.000	0.000
1315	1019	1815	1167	2185	0.000	0.000
1316	979	1816	1179	2184	0.000	0.000
