666	637	1166	1556	2834	0.000	0.000
667	640	1167	1579	2833	0.000	0.000
668	632	1168	1527	2832	0.000	0.000
669	632	1169	1513	2831	0.000	0.000
670	637	1170	1560	2830	0.000	0.000
671	647	1171	1507	2829	0.000	0.000
672	675	1172	1521	2828	0.000	0.000
673	626	1173	1542	2827	0.000	0.000
674	617	1174	1494	2826	0.000	0.000
675	652	1175	1558	2825	0.000	0.000
676	643	1176	1532	2824	0.000	0.000
677	629	1177	1558	2823	0.000	0.000
678	634	1178	1531	2822	0.000	0.000
679	649	1179	1547	2821	0.000	0.000
680	658	1180	1523	2820	0.000	0.000
681	645	1181	1545	2819	0.000	0.000
682	635	1182	1546	2818	0.000	0.000
683	643	1183	1559	2817	0.000	0.000
684	664	1184	1543	2816	0.000	0.000
685	626	1185	1519	2815	0.000	0.000
686	652	1186	1526	2814	0.000	0.000
687	645	1187	1546	2813	0.000	0.000
688	637	1188	1555	2812	0.000	0.000
689	649	1189	1537	2811	0.000	0.000
690	641	1190	1488	2810	0.000	0.000
691	641	1191	1540	2809	0.000	0.000
692	656	1192	1505	2808	0.000	0.000
693	657	1193	1544	2807	0.000	0.000
694	645	1194	1589	2806	0.000	0.000
695	664	1195	1507	2805	0.000	0.000
696	643	1196	1540	2804	0.000	0.000
697	639	1197	1487	2803	0.000	0.000
698	641	1198	1549	2802	0.000	0.000
699	656	1199	1521	2801	0.000	0.000
700	640	1200	1558	2800	0.000	0.000
701	674	1201	1510	2799	0.000	0.000
702	633	1202	1493	2798	0.000	0.000
703	647	1203	1537	2797	0.000	0.000
704	636	1204	1529	2796	0.000	0.000
705	632	1205	1495	2795	0.000	0.000
706	651	1206	1578	2794	0.000	0.000
707	637	1207	1520	2793	0.000	0.000
708	649	1208	1501	2792	0.000	0.000
709	645	1209	1511	2791	0.000	0.000
710	667	1210	1556	2790	0.000	0.000
711	651	1211	1472	2789	0.000	0.000
712	699	1212	1513	2788	0.000	0.000
713	665	1213	1538	2787	0.000	0.000
714	652	1214	1499	2786	0.000	0.000
715	702	1215	1512	2785	0.000	0.000
716	664	1216	1486	2784	0.000	0.000
717	675	1217	1499	2783	0.000	0.000
718	671	1218	1490	2782	0.000	0.000
719	631	1219	1565	2781	0.000	0.000
720	673	1220	1499	2780	0.000	0.000
721	637	1221	1516	2779	0.000	0.000
722	674	1222	1552	2778	0.000	0.000
723	653	1223	1489	2777	0.000	0.000
724	656	1224	1529	2776	0.000	0.000
725	676	1225	1477	2775	0.000	0.000
726	650	1226	1510	2774	0.000	0.000
727	651	1227	1530	2773	0.000	0.000
728	654	1228	1462	2772	0.000	0.000
729	693	1229	1517	2771	0.000	0.000
730	676	1230	1502	2770	0.000	0.000
731	663	1231	1536	2769	0.000	0.000
732	682	1232	1587	2768	0.000	0.000
733	682	1233	1425	2767	0.000	0.000
734	655	1234	1503	2766	0.000	0.000
735	673	1235	1540	2765	0.000	0.000
736	679	1236	1474	2764	0.000	0.000
737	649	1237	1482	2763	0.000	0.000
738	671	1238	1528	2762	0.000	0.000
739	680	1239	1455	2761	0.000	0.000
740	657	1240	1501	2760	0.000	0.000
741	668	1241	1534	2759	0.000	0.000
742	671	1242	1484	2758	0.000	0.000
743	662	1243	1522	2757	0.000	0.000
744	676	1244	1494	2756	0.000	0.000
745	670	1245	1511	2755	0.000	0.000
746	686	1246	1494	2754	0.000	0.000
747	683	1247	1514	2753	0.000	0.000
748	677	1248	1475	2752	0.000	0.000
749	672	1249	1534	2751	0.000	0.000
750	707	1250	1481	2750	0.000	0.000
751	643	1251	1463	2749	0.000	0.000
752	693	1252	1456	2748	0.000	0.000
753	643	1253	1517	2747	0.000	0.000
754	700	1254	1470	2746	0.000	0.000
755	690	1255	1493	2745	0.000	0.000
756	653	1256	1513	2744	0.000	0.000
757	703	1257	1492	2743	0.000	0.000
758	676	1258	1467	2742	0.000	0.000
759	679	1259	1503	2741	0.000	0.000
760	710	1260	1500	2740	0.000	0.000
761	667	1261	1488	2739	0.000	0.000
762	697	1262	1475	2738	0.000	0.000
763	685	1263	1517	2737	0.000	0.000
764	666	1264	1456	2736	0.000	0.000
765	686	1265	1455	2735	0.000	0.000
766	688	1266	1481	2734	0.000	0.000
767	719	1267	1494	2733	0.000	0.000
768	707	1268	1491	2732	0.000	0.000
769	691	1269	1512	2731	0.000	0.000
770	701	1270	1500	2730	0.000	0.000
771	672	1271	1442	2729	0.000	0.000
772	675	1272	1467	2728	0.000	0.000
773	692	1273	1522	2727	0.000	0.000
774	679	1274	1506	2726	0.000	0.000
775	714	1275	1465	2725	0.000	0.000
776	695	1276	1473	2724	0.000	0.000
777	692	1277	1464	2723	0.000	0.000
778	689	1278	1507	2722	0.000	0.000
779	721	1279	1458	2721	0.000	0.000
780	682	1280	1465	2720	0.000	0.000
781	708	1281	1501	2719	0.000	0.000
782	688	1282	1485	2718	0.000	0.000
783	707	1283	1485	2717	0.000	0.000
784	684	1284	1477	2716	0.000	0.000
785	710	1285	1481	2715	0.000	0.000
786	721	1286	1470	2714	0.000	0.000
787	709	1287	1495	2713	0.000	0.000
788	711	1288	1389	2712	0.000	0.000
789	704	1289	1520	2711	0.000	0.000
790	727	1290	1471	2710	0.000	0.000
791	707	1291	1435	2709	0.000	0.000
792	726	1292	1537	2708	0.000	0.000
793	679	1293	1439	2707	0.000	0.000
794	684	1294	1485	2706	0.000	0.000
795	702	1295	1491	2705	0.000	0.000
796	716	1296	1457	2704	0.000	0.000
797	708	1297	1496	2703	0.000	0.000
798	686	1298	1464	2702	0.000	0.000
799	661	1299	1452	2701	0.000	0.000
800	732	1300	1464	2700	0.000	0.000
801	694	1301	1486	2699	0.000	0.000
802	711	1302	1472	2698	0.000	0.000
803	729	1303	1445	2697	0.000	0.000
804	705	1304	1467	2696	0.000	0.000
805	703	1305	1465	2695	0.000	0.000
806	713	1306	1481	2694	0.000	0.000
807	712	1307	1477	2693	0.000	0.000
808	691	1308	1459	2692	0.000	0.000
809	749	1309	1474	2691	0.000	0.000
810	734	1310	1474	2690	0.000	0.000
811	691	1311	1467	2689	0.000	0.000
812	724	1312	1439	2688	0.000	0.000
813	736	1313	1465	2687	0.000	0.000
814	717	1314	1471	2686	0.000	0.000
815	711	1315	1423	2685	0.000	0.000
816	708	1316	1496	2684	0.000	0.000
817	716	1317	1469	2683	0.000	0.000
818	701	1318	1481	2682	0.000	0.000
819	708	1319	1481	2681	0.000	0.000
820	722	1320	1487	2680	0.000	0.000
821	736	1321	1456	2679	0.000	0.000
822	716	1322	1430	2678	0.000	0.000
823	715	1323	1467	2677	0.000	0.000
824	721	1324	1487	2676	0.000	0.000
825	715	1325	1459	2675	0.000	0.000
826	690	1326	1440	2674	0.000	0.000
827	724	1327	1512	2673	0.000	0.000
828	734	1328	1411	2672	0.000	0.000
829	736	1329	1416	2671	0.000	0.000
830	727	1330	1486	2670	0.000	0.000
831	758	1331	1443	2669	0.000	0.000
832	736	1332	1465	2668	0.000	0.000
833	753	1333	1455	2667	0.000	0.000
834	708	1334	1448	2666	0.000	0.000
835	732	1335	1453	2665	0.000	0.000
836	695	1336	1446	2664	0.000	0.000
837	733	1337	1412	2663	0.000	0.000
838	729	1338	1463	2662	0.000	0.000
839	713	1339	1433	2661	0.000	0.000
840	704	1340	1461	2660	0.000	0.000
841	745	1341	1454	2659	0.000	0.000
842	701	1342	1448	2658	0.000	0.000
843	701	1343	1419	2657	0.000	0.000
844	768	1344	1480	2656	0.000	0.000
845	728	1345	1449	2655	0.000	0.000
846	726	1346	1381	2654	0.000	0.000
847	709	1347	1486	2653	0.000	0.000
848	758	1348	1433	2652	0.000	0.000
849	719	1349	1435	2651	0.000	0.000
850	713	1350	1420	2650	0.000	0.000
851	718	1351	1445	2649	0.000	0.000
852	735	1352	1425	2648	0.000	0.000
853	769	1353	1463	2647	0.000	0.000
854	717	1354	1417	2646	0.000	0.000
855	776	1355	1441	2645	0.000	0.000
856	710	1356	1451	2644	0.000	0.000
857	752	1357	1457	2643	0.000	0.000
858	766	1358	1450	2642	0.000	0.000
859	731	1359	1436	2641	0.000	0.000
860	726	1360	1441	2640	0.000	0.000
861	729	1361	1417	2639	0.000	0.000
862	738	1362	1472	2638	0.000	0.000
863	744	1363	1398	2637	0.000	0.000
864	739	1364	1447	2636	0.000	0.000
865	731	1365	1496	2635	0.000	0.000
866	748	1366	1401	2634	0.000	0.000
867	729	1367	1497	2633	0.000	0.000
868	751	1368	1399	2632	0.000	0.000
869	767	1369	1468	2631	0.000	0.000
870	759	1370	1426	2630	0.000	0.000
871	745	1371	1402	2629	0.000	0.000
872	740	1372	1445	2628	0.000	0.000
873	745	1373	1433	2627	0.000	0.000
874	764	1374	1491	2626	0.000	0.000
875	763	1375	1409	2625	0.000	0.000
876	726	1376	1440	2624	0.000	0.000
877	793	1377	1459	2623	0.000	0.000
878	720	1378	1449	2622	0.000	0.000
879	759	1379	1394	2621	0.000	0.000
880	751	1380	1433	2620	0.000	0.000
881	732	1381	1428	2619	0.000	0.000
882	773	1382	1392	2618	0.000	0.000
883	740	1383	1442	2617	0.000	0.000
884	772	1384	1451	2616	0.000	0.000
885	722	1385	1415	2615	0.000	0.000
886	778	1386	1424	2614	0.000	0.000
887	755	1387	1423	2613	0.000	0.000
888	758	1388	1469	2612	0.000	0.000
889	759	1389	1420	2611	0.000	0.000
890	761	1390	1434	2610	0.000	0.000
891	751	1391	1419	2609	0.000	0.000
892	782	1392	1473	2608	0.000	0.000
893	780	1393	1386	2607	0.000	0.000
894	757	1394	1403	2606	0.000	0.000
895	758	1395	1457	2605	0.000	0.000
896	774	1396	1402	2604	0.000	0.000
897	770	1397	1389	2603	0.000	0.000
898	782	1398	1428	2602	0.000	0.000
899	729	1399	1415	2601	0.000	0.000
900	811	1400	1383	2600	0.000	0.000
901	747	1401	1426	2599	0.000	0.000
902	771	1402	1426	2598	0.000	0.000
903	777	1403	1403	2597	0.000	0.000
904	798	1404	1419	2596	0.000	0.000
905	767	1405	1419	2595	0.000	0.000
906	769	1406	1425	2594	0.000	0.000
907	774	1407	1370	2593	0.000	0.000
908	758	1408	1431	2592	0.000	0.000
909	785	1409	1391	2591	0.000	0.000
910	764	1410	1424	2590	0.000	0.000
911	774	1411	1414	2589	0.000	0.000
912	728	1412	1401	2588	0.000	0.000
913	789	1413	1387	2587	0.000	0.000
914	765	1414	1475	2586	0.000	0.000
915	763	1415	1336	2585	0.000	0.000
916	805	1416	1399	2584	0.000	0.000
917	753	1417	1382	2583	0.000	0.000
918	753	1418	1388	2582	0.000	0.000
919	804	1419	1451	2581	0.000	0.000
920	755	1420	1393	2580	0.000	0.000
921	815	1421	1421	2579	0.000	0.000
922	781	1422	1396	2578	0.000	0.000
923	754	1423	1407	2577	0.000	0.000
924	816	1424	1384	2576	0.000	0.000
925	751	1425	1458	2575	0.000	0.000
926	784	1426	1388	2574	0.000	0.000
927	775	1427	1386	2573	0.000	0.000
928	748	1428	1382	2572	0.000	0.000
929	794	1429	1451	2571	0.000	0.000
930	784	1430	1396	2570	0.000	0.000
931	792	1431	1414	2569	0.000	0.000
932	746	1432	1379	2568	0.000	0.000
933	760	1433	1402	2567	0.000	0.000
934	786	1434	1339	2566	0.000	0.000
935	781	1435	1413	2565	0.000	0.000
936	775	1436	1437	2564	0.000	0.000
937	768	1437	1388	2563	0.000	0.000
938	768	1438	1370	2562	0.000	0.000
939	772	1439	1369	2561	0.000	0.000
940	786	1440	1393	2560	0.000	0.000
941	750	1441	1408	2559	0.000	0.000
942	807	1442	1398	2558	0.000	0.000
943	797	1443	1366	2557	0.000	0.000
944	790	1444	1377	2556	0.000	0.000
945	775	1445	1386	2555	0.000	0.000
946	780	1446	1369	2554	0.000	0.000
947	776	1447	1367	2553	0.000	0.000
948	798	1448	1439	2552	0.000	0.000
949	791	1449	1425	2551	0.000	0.000
950	767	1450	1335	2550	0.000	0.000
951	827	1451	1421	2549	0.000	0.000
952	785	1452	1366	2548	0.000	0.000
953	758	1453	1398	2547	0.000	0.000
954	798	1454	1338	2546	0.000	0.000
955	797	1455	1433	2545	0.000	0.000
956	794	1456	1365	2544	0.000	0.000
957	789	1457	1383	2543	0.000	0.000
958	797	1458	1403	2542	0.000	0.000
959	795	1459	1361	2541	0.000	0.000
960	779	1460	1405	2540	0.000	0.000
961	802	1461	1372	2539	0.000	0.000
962	783	1462	1413	2538	0.000	0.000
963	779	1463	1394	2537	0.000	0.000
964	800	1464	1378	2536	0.000	0.000
965	758	1465	1365	2535	0.000	0.000
966	758	1466	1405	2534	0.000	0.000
967	813	1467	1418	2533	0.000	0.000
968	786	1468	1384	2532	0.000	0.000
969	787	1469	1385	2531	0.000	0.000
970	846	1470	1363	2530	0.000	0.000
971	773	1471	1369	2529	0.000	0.000
972	827	1472	1347	2528	0.000	0.000
973	792	1473	1401	2527	0.000	0.000
974	811	1474	1350	2526	0.000	0.000
975	795	1475	1404	2525	0.000	0.000
976	786	1476	1353	2524	0.000	0.000
977	827	1477	1374	2523	0.000	0.000
978	781	1478	1396	2522	0.000	0.000
979	826	1479	1366	2521	0.000	0.000
980	781	1480	1430	2520	0.000	0.000
981	813	1481	1383	2519	0.000	0.000
982	809	1482	1401	2518	0.000	0.000
983	794	1483	1404	2517	0.000	0.000
984	787	1484	1334	2516	0.000	0.000
985	808	1485	1375	2515	0.000	0.000
986	836	1486	1375	2514	0.000	0.000
987	817	1487	1399	2513	0.000	0.000
988	781	1488	1361	2512	0.000	0.000
989	795	1489	1363	2511	0.000	0.000
990	822	1490	1374	2510	0.000	0.000
991	806	1491	1335	2509	0.000	0.000
992	805	1492	1379	2508	0.000	0.000
993	806	1493	1389	2507	0.000	0.000
994	810	1494	1359	2506	0.000	0.000
995	791	1495	1331	2505	0.000	0.000
996	833	1496	1348	2504	0.000	0.000
997	780	1497	1400	2503	0.000	0.000
998	806	1498	1334	2502	0.000	0.000
999	807	1499	1343	2501	0.000	0.000
1000	811	1500	1350	2500	0.000	0.000
1001	790	1501	1360	2499	0.000	0.000
1002	846	1502	1366	2498	0.000	0.000
1003	800	1503	1351	2497	0.000	0.000
1004	841	1504	1322	2496	0.000	0.000
1005	810	1505	1353	2495	0.000	0.000
1006	789	1506	1344	2494	0.000	0.000
1007	817	1507	1371	2493	0.000	0.000
1008	794	1508	1370	2492	0.000	0.000
1009	823	1509	1352	2491	0.000	0.000
1010	820	1510	1366	2490	0.000	0.000
1011	852	1511	1351	2489	0.000	0.000
1012	806	1512	1422	2488	0.000	0.000
1013	820	1513	1360	2487	0.000	0.000
1014	804	1514	1353	2486	0.000	0.000
1015	813	1515	1333	2485	0.000	0.000
1016	819	1516	1338	2484	0.000	0.000
1017	805	1517	1328	2483	0.000	0.000
1018	825	1518	1328	2482	0.000	0.000
1019	834	1519	1378	2481	0.000	0.000
1020	829	1520	1349	2480	0.000	0.000
1021	849	1521	1320	2479	0.000	0.000
1022	835	1522	1326	2478	0.000	0.000
1023	848	1523	1340	2477	0.000	0.000
1024	835	1524	1317	2476	0.000	0.000
1025	816	1525	1314	2475	0.000	0.000
1026	808	1526	1388	2474	0.000	0.000
1027	851	1527	1360	2473	0.000	0.000
1028	811	1528	1357	2472	0.000	0.000
1029	852	1529	1328	2471	0.000	0.000
1030	837	1530	1381	2470	0.000	0.000
1031	812	1531	1383	2469	0.000	0.000
1032	829	1532	1324	2468	0.000	0.000
1033	855	1533	1312	2467	0.000	0.000
1034	820	1534	1366	2466	0.000	0.000
1035	812	1535	1343	2465	0.000	0.000
1036	858	1536	1331	2464	0.000	0.000
1037	802	1537	1389	2463	0.000	0.000
1038	857	1538	1304	2462	0.000	0.000
1039	837	1539	1314	2461	0.000	0.000
1040	837	1540	1369	2460	0.000	0.000
1041	852	1541	1278	2459	0.000	0.000
1042	823	1542	1323	2458	0.000	0.000
1043	846	1543	1356	2457	0.000	0.000
1044	824	1544	1334	2456	0.000	0.000
1045	839	1545	1347	2455	0.000	0.000
1046	842	1546	1342	2454	0.000	0.000
1047	879	1547	1312	2453	0.000	0.000
1048	818	1548	1305	2452	0.000	0.000
1049	835	1549	1354	2451	0.000	0.000
1050	848	1550	1326	2450	0.000	0.000
1051	808	1551	1322	2449	0.000	0.000
1052	881	1552	1316	2448	0.000	0.000
1053	860	1553	1358	2447	0.000	0.000
1054	870	1554	1356	2446	0.000	0.000
1055	826	1555	1334	2445	0.000	0.000
1056	855	1556	1321	2444	0.000	0.000
1057	823	1557	1328	2443	0.000	0.000
1058	853	1558	1346	2442	0.000	0.000
1059	895	1559	1314	2441	0.000	0.000
1060	838	1560	1329	2440	0.000	0.000
1061	854	1561	1313	2439	0.000	0.000
1062	868	1562	1327	2438	0.000	0.000
1063	834	1563	1330	2437	0.000	0.000
1064	863	1564	1392	2436	0.000	0.000
1065	855	1565	1277	2435	0.000	0.000
1066	836	1566	1320	2434	0.000	0.000
1067	850	1567	1322	2433	0.000	0.000
1068	853	1568	1309	2432	0.000	0.000
1069	863	1569	1329	2431	0.000	0.000
1070	853	1570	1305	2430	0.000	0.000
1071	810	1571	1357	2429	0.000	0.000
1072	813	1572	1284	2428	0.000	0.000
1073	891	1573	1308	2427	0.000	0.000
1074	823	1574	1287	2426	0.000	0.000
1075	861	1575	1341	2425	0.000	0.000
1076	852	1576	1284	2424	0.000	0.000
1077	885	1577	1332	2423	0.000	0.000
1078	834	1578	1362	2422	0.000	0.000
1079	868	1579	1308	2421	0.000	0.000
1080	871	1580	1354	2420	0.000	0.000
1081	858	1581	1313	2419	0.000	0.000
1082	864	1582	1361	2418	0.000	0.000
1083	845	1583	1268	2417	0.000	0.000
1084	879	1584	1338	2416	0.000	0.000
1085	872	1585	1321	2415	0.000	0.000
1086	872	1586	1328	2414	0.000	0.000
1087	836	1587	1289	2413	0.000	0.000
1088	858	1588	1288	2412	0.000	0.000
1089	878	1589	1359	2411	0.000	0.000
1090	901	1590	1337	2410	0.000	0.000
1091	848	1591	1264	2409	0.000	0.000
1092	867	1592	1312	2408	0.000	0.000
1093	858	1593	1342	2407	0.000	0.000
1094	880	1594	1279	2406	0.000	0.000
1095	879	1595	1288	2405	0.000	0.000
1096	852	1596	1323	2404	0.000	0.000
1097	825	1597	1337	2403	0.000	0.000
1098	886	1598	1307	2402	0.000	0.000
1099	877	1599	1329	2401	0.000	0.000
1100	890	1600	1334	2400	0.000	0.000
1101	871	1601	1338	2399	0.000	0.000
1102	906	1602	1292	2398	0.000	0.000
1103	858	1603	1292	2397	0.000	0.000
1104	883	1604	1309	2396	0.000	0.000
1105	887	1605	1314	2395	0.000	0.000
1106	892	1606	1341	2394	0.000	0.000
1107	875	1607	1284	2393	0.000	0.000
1108	880	1608	1309	2392	0.000	0.000
1109	840	1609	1247	2391	0.000	0.000
1110	880	1610	1325	2390	0.000	0.000
1111	858	1611	1285	2389	0.000	0.000
1112	892	1612	1311	2388	0.000	0.000
1113	885	1613	1296	2387	0.000	0.000
1114	851	1614	1281	2386	0.000	0.000
1115	874	1615	1283	2385	0.000	0.000
1116	892	1616	1312	2384	0.000	0.000
1117	856	1617	1290	2383	0.000	0.000
1118	873	1618	1335	2382	0.000	0.000
1119	889	1619	1265	2381	0.000	0.000
1120	873	1620	1296	2380	0.000	0.000
1121	863	1621	1326	2379	0.000	0.000
1122	889	1622	1314	2378	0.000	0.000
1123	879	1623	1258	2377	0.000	0.000
1124	856	1624	1255	2376	0.000	0.000
1125	869	1625	1297	2375	0.000	0.000
1126	889	1626	1273	2374	0.000	0.000
1127	906	1627	1284	2373	0.000	0.000
1128	885	1628	1298	2372	0.000	0.000
1129	876	1629	1289	2371	0.000	0.000
1130	913	1630	1269	2370	0.000	0.000
1131	893	1631	1289	2369	0.000	0.000
1132	865	1632	1275	2368	0.000	0.000
1133	884	1633	1298	2367	0.000	0.000
1134	919	1634	1314	2366	0.000	0.000
1135	904	1635	1274	2365	0.000	0.000
1136	898	1636	1318	2364	0.000	0.000
1137	900	1637	1284	2363	0.000	0.000
1138	890	1638	1223	2362	0.000	0.000
1139	907	1639	1284	2361	0.000	0.000
1140	894	1640	1266	2360	0.000	0.000
1141	889	1641	1290	2359	0.000	0.000
1142	873	1642	1260	2358	0.000	0.000
1143	892	1643	1339	2357	0.000	0.000
1144	911	1644	1240	2356	0.000	0.000
1145	862	1645	1291	2355	0.000	0.000
1146	915	1646	1250	2354	0.000	0.000
1147	899	1647	1297	2353	0.000	0.000
1148	921	1648	1300	2352	0.000	0.000
1149	889	1649	1206	2351	0.000	0.000
1150	897	1650	1294	2350	0.000	0.000
1151	898	1651	1288	2349	0.000	0.000
1152	915	1652	1271	2348	0.000	0.000
1153	903	1653	1284	2347	0.000	0.000
1154	926	1654	1270	2346	0.000	0.000
1155	894	1655	1285	2345	0.000	0.000
1156	876	1656	1240	2344	0.000	0.000
1157	944	1657	1288	2343	0.000	0.000
1158	919	1658	1320	2342	0.000	0.000
1159	911	1659	1260	2341	0.000	0.000
1160	885	1660	1271	2340	0.000	0.000
1161	897	1661	1266	2339	0.000	0.000
1162	908	1662	1310	2338	0.000	0.000
1163	940	1663	1283	2337	0.000	0.000
1164	906	1664	1288	2336	0.000	0.000
1165	892	1665	1281	2335	0.000	0.000
1166	919	1666	1249	2334	0.000	0.000
1167	913	1667	1306	2333	0.000	0.000
1168	930	1668	1272	2332	0.000	0.000
1169	887	1669	1295	2331	0.000	0.000
1170	908	1670	1305	2330	0.000	0.000
1171	914	1671	1265	2329	0.000	0.000
1172	944	1672	1275	2328	0.000	0.000
1173	935	1673	1207	2327	0.000	0.000
1174	891	1674	1258	2326	0.000	0.000
1175	908	1675	1264	2325	0.000	0.000
1176	892	1676	1257	2324	0.000	0.000
1177	933	1677	1242	2323	0.000	0.000
1178	938	1678	1254	2322	0.000	0.000
1179	910	1679	1270	2321	0.000	0.000
1180	905	1680	1264	2320	0.000	0.000
1181	915	1681	1272	2319	0.000	0.000
1182	938	1682	1273	2318	0.000	0.000
1183	929	1683	1241	2317	0.000	0.000
1184	889	1684	1288	2316	0.000	0.000
1185	955	1685	1233	2315	0.000	0.000
1186	910	1686	1247	2314	0.000	0.000
1187	921	1687	1276	2313	0.000	0.000
1188	952	1688	1253	2312	0.000	0.000
1189	898	1689	1287	2311	0.000	0.000
1190	905	1690	1271	2310	0.000	0.000
1191	936	1691	1237	2309	0.000	0.000
1192	944	1692	1252	2308	0.000	0.000
1193	886	1693	1287	2307	0.000	0.000
1194	914	1694	1258	2306	0.000	0.000
1195	947	1695	1253	2305	0.000	0.000
1196	905	1696	1268	2304	0.000	0.000
1197	897	1697	1258	2303	0.000	0.000
1198	905	1698	1228	2302	0.000	0.000
1199	963	1699	1242	2301	0.000	0.000
1200	924	1700	1261	2300	0.000	0.000
1201	914	1701	1238	2299	0.000	0.000
1202	923	1702	1271	2298	0.000	0.000
1203	898	1703	1246	2297	0.000	0.000
1204	974	1704	1225	2296	0.000	0.000
1205	913	1705	1250	2295	0.000	0.000
1206	957	1706	1242	2294	0.000	0.000
1207	932	1707	1236	2293	0.000	0.000
1208	923	1708	1250	2292	0.000	0.000
1209	925	1709	1243	2291	0.000	0.000
1210	946	1710	1268	2290	0.000	0.000
1211	923	1711	1275	2289	0.000	0.000
1212	906	1712	1232	2288	0.000	0.000
1213	924	1713	1272	2287	0.000	0.000
1214	933	1714	1224	2286	0.000	0.000
1215	926	1715	1275	2285	0.000	0.000
1216	925	1716	1233	2284	0.000	0.000
1217	929	1717	1206	2283	0.000	0.000
1218	957	1718	1238	2282	0.000	0.000
1219	897	1719	1259	2281	0.000	0.000
1220	951	1720	1218	2280	0.000	0.000
1221	967	1721	1269	2279	0.000	0.000
1222	916	1722	1245	2278	0.000	0.000
1223	912	1723	1273	2277	0.000	0.000
1224	957	1724	1244	2276	0.000	0.000
1225	922	1725	1247	2275	0.000	0.000
1226	952	1726	1239	2274	0.000	0.000
1227	927	1727	1229	2273	0.000	0.000
1228	934	1728	1222	2272	0.000	0.000
1229	928	1729	1266	2271	0.000	0.000
1230	947	1730	1223	2270	0.000	0.000
1231	972	1731	1182	2269	0.000	0.000
1232	943	1732	1252	2268	0.000	0.000
1233	940	1733	1214	2267	0.000	0.000
1234	916	1734	1199	2266	0.000	0.000
1235	915	1735	1302	2265	0.000	0.000
1236	992	1736	1212	2264	0.000	0.000
1237	937	1737	1223	2263	0.000	0.000
1238	939	1738	1241	2262	0.000	0.000
1239	936	1739	1224	2261	0.000	0.000
1240	947	1740	1223	2260	0.000	0.000
1241	958	1741	1203	2259	0.000	0.000
1242	957	1742	1186	2258	0.000	0.000
1243	949	1743	1231	2257	0.000	0.000
1244	952	1744	1228	2256	0.000	0.000
1245	935	1745	1259	2255	0.000	0.000
1246	976	1746	1215	2254	0.000	0.000
1247	946	1747	1195	2253	0.000	0.000
1248	979	1748	1233	2252	0.000	0.000
1249	959	1749	1248	2251	0.000	0.000
1250	986	1750	1223	2250	0.000	0.000
1251	924	1751	1225	2249	0.000	0.000
1252	970	1752	1209	2248	0.000	0.000
1253	944	1753	1228	2247	0.000	0.000
1254	975	1754	1196	2246	0.000	0.000
1255	978	1755	1220	2245	0.000	0.000
1256	949	1756	1199	2244	0.000	0.000
1257	963	1757	1210	2243	0.000	0.000
1258	930	1758	1245	2242	0.000	0.000
1259	980	1759	1205	2241	0.000	0.000
1260	958	1760	1255	2240	0.000	0.000
1261	945	1761	1176	2239	0.000	0.000
1262	958	1762	1223	2238	0.000	0.000
1263	968	1763	1206	2237	0.000	0.000
1264	944	1764	1244	2236	0.000	0.000
1265	960	1765	1263	2235	0.000	0.000
1266	974	1766	1206	2234	0.000	0.000
1267	947	1767	1209	2233	0.000	0.000
1268	965	1768	1224	2232	0.000	0.000
1269	961	1769	1184	2231	0.000	0.000
1270	955	1770	1229	2230	0.000	0.000
1271	958	1771	1238	2229	0.000	0.000
1272	994	1772	1209	2228	0.000	0.000
1273	964	1773	1192	2227	0.000	0.000
1274	991	1774	1197	2226	0.000	0.000
1275	954	1775	1235	2225	0.000	0.000
1276	939	1776	1195	2224	0.000	0.000
1277	982	1777	1198	2223	0.000	0.000
1278	964	1778	1239	2222	0.000	0.000
1279	978	1779	1208	2221	0.000	0.000
1280	930	1780	1184	2220	0.000	0.000
1281	994	1781	1218	2219	0.000	0.000
1282	976	1782	1218	2218	0.000	0.000
1283	951	1783	1195	2217	0.000	0.000
1284	992	1784	1167	2216	0.000	0.000
1285	972	1785	1207	2215	0.000	0.000
1286	1002	1786	1205	2214	0.000	0.000
1287	1013	1787	1193	2213	0.000	0.000
1288	976	1788	1184	2212	0.000	0.000
1289	977	1789	1200	2211	0.000	0.000
1290	982	1790	1194	2210	0.000	0.000
1291	979	1791	1176	2209	0.000	0.000
1292	1016	1792	1213	2208	0.000	0.000
1293	967	1793	1189	2207	0.000	0.000
1294	948	1794	1186	2206	0.000	0.000
1295	979	1795	1207	2205	0.000	0.000
1296	1001	1796	1217	2204	0.000	0.000
1297	1010	1797	1193	2203	0.000	0.000
1298	946	1798	1179	2202	0.000	0.000
1299	982	1799	1173	2201	0.000	0.000
1300	966	1800	1197	2200	0.000	0.000
1301	967	1801	1181	2199	0.000	0.000
1302	1003	1802	1183	2198	0.000	0.000
1303	947	1803	1183	2197	0.000	0.000
1304	961	1804	1225	2196	0.000	0.000
1305	966	1805	1187	2195	0.000	0.000
1306	989	1806	1192	2194	0.000	0.000
1307	962	1807	1165	2193	0.000	0.000
1308	1018	1808	1206	2192	0.000	0.000
1309	990	1809	1197	2191	0.000	0.000
1310	993	1810	1180	2190	0.000	0.000
1311	972	1811	1202	2189	0.000	0.000
1312	991	1812	1178	2188	0.000	0.000
1313	972	1813	1196	2187	0.000	0.000
1314	1008	1814	1207	2186	0.000	0.000
1315	965	1815	1143	2185	0.000	0.000
1316	1004	1816	1213	2184	0.000	0.000
