666	623	1166	1509	2834	0.000	0.000
667	658	1167	1603	2833	0.000	0.000
668	630	1168	1484	2832	0.000	0.000
669	630	1169	1583	2831	0.000	0.000
670	652	1170	1541	2830	0.000	0.000
671	631	1171	1523	2829	0.000	0.000
672	641	1172	1521	2828	0.000	0.000
673	644	1173	1546	2827	0.000	0.000
674	642	1174	1548	2826	0.000	0.000
675	658	1175	1569	2825	0.000	0.000
676	640	1176	1556	2824	0.000	0.000
677	644	1177	1510	2823	0.000	0.000
678	616	1178	1517	2822	0.000	0.000
679	662	1179	1571	2821	0.000	0.000
680	621	1180	1541	2820	0.000	0.000
681	645	1181	1455	2819	0.000	0.000
682	666	1182	1573	2818	0.000	0.000
683	641	1183	1519	2817	0.000	0.000
684	619	1184	1527	2816	0.000	0.000
685	643	1185	1548	2815	0.000	0.000
686	644	1186	1538	2814	0.000	0.000
687	653	1187	1519	2813	0.000	0.000
688	614	1188	1544	2812	0.000	0.000
689	643	1189	1515	2811	0.000	0.000
690	639	1190	1515	2810	0.000	0.000
691	647	1191	1503	2809	0.000	0.000
692	663	1192	1532	2808	0.000	0.000
693	664	1193	1548	2807	0.000	0.000
694	654	1194	1515	2806	0.000	0.000
695	642	1195	1542	2805	0.000	0.000
696	651	1196	1524	2804	0.000	0.000
697	646	1197	1562	2803	0.000	0.000
698	680	1198	1531	2802	0.000	0.000
699	618	1199	1510	2801	0.000	0.000
700	651	1200	1569	2800	0.000	0.000
701	651	1201	1499	2799	0.000	0.000
702	627	1202	1534	2798	0.000	0.000
703	656	1203	1494	2797	0.000	0.000
704	649	1204	1568	2796	0.000	0.000
705	633	1205	1510	2795	0.000	0.000
706	671	1206	1487	2794	0.000	0.000
707	641	1207	1557	2793	0.000	0.000
708	666	1208	1518	2792	0.000	0.000
709	638	1209	1499	2791	0.000	0.000
710	652	1210	1549	2790	0.000	0.000
711	659	1211	1507	2789	0.000	0.000
712	696	1212	1535	2788	0.000	0.000
713	655	1213	1511	2787	0.000	0.000
714	657	1214	1527	2786	0.000	0.000
715	636	1215	1466	2785	0.000	0.000
716	674	1216	1503	2784	0.000	0.000
717	645	1217	1551	2783	0.000	0.000
718	645	1218	1510	2782	0.000	0.000
719	671	1219	1503	2781	0.000	0.000
720	656	1220	1456	2780	0.000	0.000
721	682	1221	1522	2779	0.000	0.000
722	679	1222	1530	2778	0.000	0.000
723	664	1223	1490	2777	0.000	0.000
724	659	1224	1552	2776	0.000	0.000
725	661	1225	1492	2775	0.000	0.000
726	672	1226	1522	2774	0.000	0.000
727	680	1227	1470	2773	0.000	0.000
728	679	1228	1543	2772	0.000	0.000
729	655	1229	1532	2771	0.000	0.000
730	697	1230	1503	2770	0.000	0.000
731	661	1231	1516	2769	0.000	0.000
732	702	1232	1489	2768	0.000	0.000
733	662	1233	1467	2767	0.000	0.000
734	676	1234	1562	2766	0.000	0.000
735	673	1235	1501	2765	0.000	0.000
736	671	1236	1530	2764	0.000	0.000
737	663	1237	1512	2763	0.000	0.000
738	708	1238	1466	2762	0.000	0.000
739	682	1239	1531	2761	0.000	0.000
740	705	1240	1551	2760	0.000	0.000
741	692	1241	1502	2759	0.000	0.000
742	679	1242	1479	2758	0.000	0.000
743	652	1243	1525	2757	0.000	0.000
744	680	1244	1426	2756	0.000	0.000
745	669	1245	1536	2755	0.000	0.000
746	692	1246	1479	2754	0.000	0.000
747	685	1247	1520	2753	0.000	0.000
748	697	1248	1528	2752	0.000	0.000
749	681	1249	1519	2751	0.000	0.000
750	663	1250	1515	2750	0.000	0.000
751	680	1251	1458	2749	0.000	0.000
752	662	1252	1494	2748	0.000	0.000
753	665	1253	1497	2747	0.000	0.000
754	702	1254	1468	2746	0.000	0.000
755	690	1255	1537	2745	0.000	0.000
756	665	1256	1511	2744	0.000	0.000
757	677	1257	1467	2743	0.000	0.000
758	675	1258	1491	2742	0.000	0.000
759	702	1259	1520	2741	0.000	0.000
760	680	1260	1462	2740	0.000	0.000
761	693	1261	1492	2739	0.000	0.000
762	703	1262	1490	2738	0.000	0.000
763	673	1263	1527	2737	0.000	0.000
764	727	1264	1513	2736	0.000	0.000
765	694	1265	1432	2735	0.000	0.000
766	689	1266	1505	2734	0.000	0.000
767	702	1267	1495	2733	0.000	0.000
768	658	1268	1500	2732	0.000	0.000
769	731	1269	1491	2731	0.000	0.000
770	653	1270	1443	2730	0.000	0.000
771	706	1271	1492	2729	0.000	0.000
772	709	1272	1509	2728	0.000	0.000
773	714	1273	1467	2727	0.000	0.000
774	672	1274	1508	2726	0.000	0.000
775	699	1275	1474	2725	0.000	0.000
776	692	1276	1481	2724	0.000	0.000
777	704	1277	1464	2723	0.000	0.000
778	688	1278	1520	2722	0.000	0.000
779	708	1279	1429	2721	0.000	0.000
780	691	1280	1480	2720	0.000	0.000
781	711	1281	1454	2719	0.000	0.000
782	710	1282	1538	2718	0.000	0.000
783	659	1283	1455	2717	0.000	0.000
784	732	1284	1513	2716	0.000	0.000
785	658	1285	1493	2715	0.000	0.000
786	704	1286	1464	2714	0.000	0.000
787	684	1287	1506	2713	0.000	0.000
788	754	1288	1497	2712	0.000	0.000
789	657	1289	1451	2711	0.000	0.000
790	700	1290	1479	2710	0.000	0.000
791	731	1291	1468	2709	0.000	0.000
792	713	1292	1465	2708	0.000	0.000
793	697	1293	1486	2707	0.000	0.000
794	671	1294	1473	2706	0.000	0.000
795	733	1295	1477	2705	0.000	0.000
796	699	1296	1439	2704	0.000	0.000
797	700	1297	1472	2703	0.000	0.000
798	699	1298	1501	2702	0.000	0.000
799	682	1299	1396	2701	0.000	0.000
800	735	1300	1491	2700	0.000	0.000
801	702	1301	1413	2699	0.000	0.000
802	700	1302	1477	2698	0.000	0.000
803	709	1303	1441	2697	0.000	0.000
804	714	1304	1458	2696	0.000	0.000
805	715	1305	1509	2695	0.000	0.000
806	685	1306	1490	2694	0.000	0.000
807	702	1307	1487	2693	0.000	0.000
808	715	1308	1434	2692	0.000	0.000
809	714	1309	1464	2691	0.000	0.000
810	722	1310	1457	2690	0.000	0.000
811	702	1311	1475	2689	0.000	0.000
812	731	1312	1500	2688	0.000	0.000
813	692	1313	1458	2687	0.000	0.000
814	723	1314	1404	2686	0.000	0.000
815	701	1315	1514	2685	0.000	0.000
816	727	1316	1458	2684	0.000	0.000
817	694	1317	1434	2683	0.000	0.000
818	722	1318	1501	2682	0.000	0.000
819	722	1319	1419	2681	0.000	0.000
820	706	1320	1520	2680	0.000	0.000
821	735	1321	1453	2679	0.000	0.000
822	718	1322	1474	2678	0.000	0.000
823	754	1323	1498	2677	0.000	0.000
824	699	1324	1424	2676	0.000	0.000
825	743	1325	1461	2675	0.000	0.000
826	719	1326	1466	2674	0.000	0.000
827	730	1327	1443	2673	0.000	0.000
828	696	1328	1431	2672	0.000	0.000
829	762	1329	1476	2671	0.000	0.000
830	693	1330	1487	2670	0.000	0.000
831	715	1331	1436	2669	0.000	0.000
832	738	1332	1495	2668	0.000	0.000
833	704	1333	1443	2667	0.000	0.000
834	736	1334	1486	2666	0.000	0.000
835	723	1335	1443	2665	0.000	0.000
836	711	1336	1457	2664	0.000	0.000
837	706	1337	1411	2663	0.000	0.000
838	732	1338	1447	2662	0.000	0.000
839	735	1339	1442	2661	0.000	0.000
840	722	1340	1424	2660	0.000	0.000
841	729	1341	1445	2659	0.000	0.000
842	718	1342	1440	2658	0.000	0.000
843	743	1343	1442	2657	0.000	0.000
844	684	1344	1421	2656	0.000	0.000
845	758	1345	1457	2655	0.000	0.000
846	740	1346	1448	2654	0.000	0.000
847	711	1347	1465	2653	0.000	0.000
848	763	1348	1433	2652	0.000	0.000
849	757	1349	1451	2651	0.000	0.000
850	730	1350	1452	2650	0.000	0.000
851	727	1351	1451	2649	0.000	0.000
852	731	1352	1423	2648	0.000	0.000
853	739	1353	1407	2647	0.000	0.000
854	728	1354	1468	2646	0.000	0.000
855	730	1355	1417	2645	0.000	0.000
856	727	1356	1464	2644	0.000	0.000
857	741	1357	1424	2643	0.000	0.000
858	766	1358	1407	2642	0.000	0.000
859	692	1359	1448	2641	0.000	0.000
860	736	1360	1422	2640	0.000	0.000
861	739	1361	1464	2639	0.000	0.000
862	729	1362	1413	2638	0.000	0.000
863	740	1363	1443	2637	0.000	0.000
864	751	1364	1504	2636	0.000	0.000
865	736	1365	1454	2635	0.000	0.000
866	763	1366	1424	2634	0.000	0.000
867	709	1367	1405	2633	0.000	0.000
868	736	1368	1443	2632	0.000	0.000
869	738	1369	1403	2631	0.000	0.000
870	769	1370	1431	2630	0.000	0.000
871	734	1371	1397	2629	0.000	0.000
872	762	1372	1425	2628	0.000	0.000
873	773	1373	1471	2627	0.000	0.000
874	712	1374	1417	2626	0.000	0.000
875	783	1375	1411	2625	0.000	0.000
876	726	1376	1511	2624	0.000	0.000
877	748	1377	1427	2623	0.000	0.000
878	745	1378	1402	2622	0.000	0.000
879	784	1379	1451	2621	0.000	0.000
880	758	1380	1498	2620	0.000	0.000
881	723	1381	1370	2619	0.000	0.000
882	761	1382	1429	2618	0.000	0.000
883	747	1383	1401	2617	0.000	0.000
884	759	1384	1418	2616	0.000	0.000
885	762	1385	1441	2615	0.000	0.000
886	747	1386	1419	2614	0.000	0.000
887	716	1387	1397	2613	0.000	0.000
888	764	1388	1445	2612	0.000	0.000
889	745	1389	1467	2611	0.000	0.000
890	749	1390	1469	2610	0.000	0.000
891	757	1391	1385	2609	0.000	0.000
892	727	1392	1447	2608	0.000	0.000
893	780	1393	1365	2607	0.000	0.000
894	762	1394	1374	2606	0.000	0.000
895	742	1395	1426	2605	0.000	0.000
896	756	1396	1416	2604	0.000	0.000
897	754	1397	1430	2603	0.000	0.000
898	757	1398	1403	2602	0.000	0.000
899	781	1399	1473	2601	0.000	0.000
900	777	1400	1425	2600	0.000	0.000
901	743	1401	1403	2599	0.000	0.000
902	792	1402	1431	2598	0.000	0.000
903	760	1403	1412	2597	0.000	0.000
904	741	1404	1378	2596	0.000	0.000
905	757	1405	1412	2595	0.000	0.000
906	757	1406	1418	2594	0.000	0.000
907	759	1407	1393	2593	0.000	0.000
908	771	1408	1438	2592	0.000	0.000
909	747	1409	1424	2591	0.000	0.000
910	773	1410	1367	2590	0.000	0.000
911	767	1411	1451	2589	0.000	0.000
912	757	1412	1394	2588	0.000	0.000
913	803	1413	1447	2587	0.000	0.000
914	767	1414	1416	2586	0.000	0.000
915	769	1415	1389	2585	0.000	0.000
916	763	1416	1417	2584	0.000	0.000
917	774	1417	1413	2583	0.000	0.000
918	761	1418	1370	2582	0.000	0.000
919	756	1419	1427	2581	0.000	0.000
920	785	1420	1377	2580	0.000	0.000
921	785	1421	1412	2579	0.000	0.000
922	779	1422	1376	2578	0.000	0.000
923	746	1423	1405	2577	0.000	0.000
924	776	1424	1381	2576	0.000	0.000
925	790	1425	1427	2575	0.000	0.000
926	744	1426	1416	2574	0.000	0.000
927	795	1427	1350	2573	0.000	0.000
928	762	1428	1402	2572	0.000	0.000
929	796	1429	1374	2571	0.000	0.000
930	767	1430	1399	2570	0.000	0.000
931	784	1431	1429	2569	0.000	0.000
932	767	1432	1408	2568	0.000	0.000
933	779	1433	1413	2567	0.000	0.000
934	765	1434	1392	2566	0.000	0.000
935	783	1435	1388	2565	0.000	0.000
936	763	1436	1380	2564	0.000	0.000
937	784	1437	1422	2563	0.000	0.000
938	761	1438	1378	2562	0.000	0.000
939	788	1439	1415	2561	0.000	0.000
940	770	1440	1336	2560	0.000	0.000
941	790	1441	1372	2559	0.000	0.000
942	791	1442	1440	2558	0.000	0.000
943	775	1443	1391	2557	0.000	0.000
944	793	1444	1413	2556	0.000	0.000
945	797	1445	1367	2555	0.000	0.000
946	776	1446	1426	2554	0.000	0.000
947	778	1447	1387	2553	0.000	0.000
948	784	1448	1366	2552	0.000	0.000
949	778	1449	1437	2551	0.000	0.000
950	809	1450	1379	2550	0.000	0.000
951	774	1451	1336	2549	0.000	0.000
952	764	1452	1397	2548	0.000	0.000
953	795	1453	1405	2547	0.000	0.000
954	782	1454	1411	2546	0.000	0.000
955	796	1455	1382	2545	0.000	0.000
956	795	1456	1381	2544	0.000	0.000
957	807	1457	1367	2543	0.000	0.000
958	780	1458	1407	2542	0.000	0.000
959	808	1459	1366	2541	0.000	0.000
960	787	1460	1395	2540	0.000	0.000
961	824	1461	1416	2539	0.000	0.000
962	779	1462	1354	2538	0.000	0.000
963	805	1463	1339	2537	0.000	0.000
964	807	1464	1393	2536	0.000	0.000
965	757	1465	1387	2535	0.000	0.000
966	817	1466	1400	2534	0.000	0.000
967	781	1467	1380	2533	0.000	0.000
968	829	1468	1394	2532	0.000	0.000
969	794	1469	1392	2531	0.000	0.000
970	788	1470	1362	2530	0.000	0.000
971	808	1471	1359	2529	0.000	0.000
972	776	1472	1389	2528	0.000	0.000
973	793	1473	1389	2527	0.000	0.000
974	784	1474	1379	2526	0.000	0.000
975	809	1475	1364	2525	0.000	0.000
976	844	1476	1387	2524	0.000	0.000
977	800	1477	1345	2523	0.000	0.000
978	795	1478	1389	2522	0.000	0.000
979	816	1479	1343	2521	0.000	0.000
980	776	1480	1361	2520	0.000	0.000
981	834	1481	1389	2519	0.000	0.000
982	787	1482	1322	2518	0.000	0.000
983	797	1483	1427	2517	0.000	0.000
984	818	1484	1362	2516	0.000	0.000
985	815	1485	1376	2515	0.000	0.000
986	808	1486	1392	2514	0.000	0.000
987	818	1487	1331	2513	0.000	0.000
988	795	1488	1384	2512	0.000	0.000
989	829	1489	1398	2511	0.000	0.000
990	804	1490	1384	2510	0.000	0.000
991	823	1491	1302	2509	0.000	0.000
992	830	1492	1373	2508	0.000	0.000
993	820	1493	1349	2507	0.000	0.000
994	797	1494	1364	2506	0.000	0.000
995	856	1495	1390	2505	0.000	0.000
996	784	1496	1401	2504	0.000	0.000
997	821	1497	1357	2503	0.000	0.000
998	828	1498	1351	2502	0.000	0.000
999	822	1499	1367	2501	0.000	0.000
1000	808	1500	1380	2500	0.000	0.000
1001	825	1501	1384	2499	0.000	0.000
1002	790	1502	1328	2498	0.000	0.000
1003	837	1503	1376	2497	0.000	0.000
1004	814	1504	1335	2496	0.000	0.000
1005	820	1505	1343	2495	0.000	0.000
1006	813	1506	1299	2494	0.000	0.000
1007	824	1507	1370	2493	0.000	0.000
1008	852	1508	1351	2492	0.000	0.000
1009	806	1509	1360	2491	0.000	0.000
1010	801	1510	1338	2490	0.000	0.000
1011	800	1511	1354	2489	0.000	0.000
1012	820	1512	1332	2488	0.000	0.000
1013	837	1513	1367	2487	0.000	0.000
1014	825	1514	1343	2486	0.000	0.000
1015	829	1515	1363	2485	0.000	0.000
1016	861	1516	1347	2484	0.000	0.000
1017	830	1517	1383	2483	0.000	0.000
1018	819	1518	1331	2482	0.000	0.000
1019	811	1519	1354	2481	0.000	0.000
1020	824	1520	1336	2480	0.000	0.000
1021	830	1521	1375	2479	0.000	0.000
1022	804	1522	1329	2478	0.000	0.000
1023	848	1523	1335	2477	0.000	0.000
1024	814	1524	1375	2476	0.000	0.000
1025	813	1525	1343	2475	0.000	0.000
1026	837	1526	1338	2474	0.000	0.000
1027	823	1527	1346	2473	0.000	0.000
1028	799	1528	1330	2472	0.000	0.000
1029	830	1529	1334	2471	0.000	0.000
1030	840	1530	1366	2470	0.000	0.000
1031	859	1531	1305	2469	0.000	0.000
1032	854	1532	1347	2468	0.000	0.000
1033	794	1533	1308	2467	0.000	0.000
1034	841	1534	1375	2466	0.000	0.000
1035	817	1535	1311	2465	0.000	0.000
1036	839	1536	1355	2464	0.000	0.000
1037	803	1537	1345	2463	0.000	0.000
1038	858	1538	1378	2462	0.000	0.000
1039	855	1539	1361	2461	0.000	0.000
1040	819	1540	1306	2460	0.000	0.000
1041	883	1541	1368	2459	0.000	0.000
1042	825	1542	1309	2458	0.000	0.000
1043	821	1543	1350	2457	0.000	0.000
1044	830	1544	1350	2456	0.000	0.000
1045	838	1545	1334	2455	0.000	0.000
1046	870	1546	1311	2454	0.000	0.000
1047	825	1547	1345	2453	0.000	0.000
1048	836	1548	1322	2452	0.000	0.000
1049	839	1549	1315	2451	0.000	0.000
1050	863	1550	1369	2450	0.000	0.000
1051	876	1551	1290	2449	0.000	0.000
1052	849	1552	1311	2448	0.000	0.000
1053	817	1553	1352	2447	0.000	0.000
1054	829	1554	1279	2446	0.000	0.000
1055	847	1555	1366	2445	0.000	0.000
1056	856	1556	1301	2444	0.000	0.000
1057	834	1557	1357	2443	0.000	0.000
1058	876	1558	1347	2442	0.000	0.000
1059	866	1559	1301	2441	0.000	0.000
1060	813	1560	1301	2440	0.000	0.000
1061	815	1561	1327	2439	0.000	0.000
1062	826	1562	1355	2438	0.000	0.000
1063	868	1563	1344	2437	0.000	0.000
1064	817	1564	1325	2436	0.000	0.000
1065	874	1565	1308	2435	0.000	0.000
1066	831	1566	1320	2434	0.000	0.000
1067	847	1567	1331	2433	0.000	0.000
1068	918	1568	1368	2432	0.000	0.000
1069	832	1569	1313	2431	0.000	0.000
1070	862	1570	1309	2430	0.000	0.000
1071	833	1571	1307	2429	0.000	0.000
1072	859	1572	1326	2428	0.000	0.000
1073	887	1573	1320	2427	0.000	0.000
1074	872	1574	1298	2426	0.000	0.000
1075	819	1575	1340	2425	0.000	0.000
1076	866	1576	1318	2424	0.000	0.000
1077	866	1577	1323	2423	0.000	0.000
1078	810	1578	1297	2422	0.000	0.000
1079	848	1579	1309	2421	0.000	0.000
1080	833	1580	1294	2420	0.000	0.000
1081	854	1581	1307	2419	0.000	0.000
1082	872	1582	1328	2418	0.000	0.000
1083	875	1583	1297	2417	0.000	0.000
1084	847	1584	1284	2416	0.000	0.000
1085	868	1585	1352	2415	0.000	0.000
1086	878	1586	1301	2414	0.000	0.000
1087	865	1587	1322	2413	0.000	0.000
1088	887	1588	1308	2412	0.000	0.000
1089	870	1589	1320	2411	0.000	0.000
1090	873	1590	1320	2410	0.000	0.000
1091	857	1591	1326	2409	0.000	0.000
1092	823	1592	1246	2408	0.000	0.000
1093	892	1593	1316	2407	0.000	0.000
1094	899	1594	1308	2406	0.000	0.000
1095	877	1595	1329	2405	0.000	0.000
1096	878	1596	1281	2404	0.000	0.000
1097	898	1597	1299	2403	0.000	0.000
1098	859	1598	1304	2402	0.000	0.000
1099	868	1599	1319	2401	0.000	0.000
1100	900	1600	1288	2400	0.000	0.000
1101	848	1601	1285	2399	0.000	0.000
1102	872	1602	1268	2398	0.000	0.000
1103	892	1603	1317	2397	0.000	0.000
1104	869	1604	1278	2396	0.000	0.000
1105	869	1605	1314	2395	0.000	0.000
1106	908	1606	1300	2394	0.000	0.000
1107	866	1607	1302	2393	0.000	0.000
1108	887	1608	1320	2392	0.000	0.000
1109	868	1609	1307	2391	0.000	0.000
1110	875	1610	1304	2390	0.000	0.000
1111	873	1611	1295	2389	0.000	0.000
1112	870	1612	1267	2388	0.000	0.000
1113	880	1613	1282	2387	0.000	0.000
1114	859	1614	1330	2386	0.000	0.000
1115	866	1615	1303	2385	0.000	0.000
1116	912	1616	1294	2384	0.000	0.000
1117	893	1617	1302	2383	0.000	0.000
1118	868	1618	1300	2382	0.000	0.000
1119	878	1619	1266	2381	0.000	0.000
1120	896	1620	1312	2380	0.000	0.000
1121	876	1621	1260	2379	0.000	0.000
1122	896	1622	1343	2378	0.000	0.000
1123	902	1623	1265	2377	0.000	0.000
1124	876	1624	1305	2376	0.000	0.000
1125	915	1625	1305	2375	0.000	0.000
1126	874	1626	1285	2374	0.000	0.000
1127	880	1627	1250	2373	0.000	0.000
1128	880	1628	1347	2372	0.000	0.000
1129	883	1629	1247	2371	0.000	0.000
1130	878	1630	1322	2370	0.000	0.000
1131	903	1631	1338	2369	0.000	0.000
1132	880	1632	1276	2368	0.000	0.000
1133	867	1633	1309	2367	0.000	0.000
1134	894	1634	1260	2366	0.000	0.000
1135	892	1635	1312	2365	0.000	0.000
1136	899	1636	1271	2364	0.000	0.000
1137	903	1637	1311	2363	0.000	0.000
1138	857	1638	1315	2362	0.000	0.000
1139	888	1639	1260	2361	0.000	0.000
1140	853	1640	1270	2360	0.000	0.000
1141	896	1641	1265	2359	0.000	0.000
1142	899	1642	1252	2358	0.000	0.000
1143	895	1643	1279	2357	0.000	0.000
1144	902	1644	1275	2356	0.000	0.000
1145	887	1645	1301	2355	0.000	0.000
1146	921	1646	1264	2354	0.000	0.000
1147	885	1647	1290	2353	0.000	0.000
1148	892	1648	1292	2352	0.000	0.000
1149	895	1649	1246	2351	0.000	0.000
1150	903	1650	1312	2350	0.000	0.000
1151	890	1651	1327	2349	0.000	0.000
1152	907	1652	1244	2348	0.000	0.000
1153	916	1653	1260	2347	0.000	0.000
1154	913	1654	1278	2346	0.000	0.000
1155	948	1655	1284	2345	0.000	0.000
1156	900	1656	1280	2344	0.000	0.000
1157	909	1657	1322	2343	0.000	0.000
1158	873	1658	1246	2342	0.000	0.000
1159	944	1659	1271	2341	0.000	0.000
1160	926	1660	1286	2340	0.000	0.000
1161	922	1661	1241	2339	0.000	0.000
1162	916	1662	1310	2338	0.000	0.000
1163	907	1663	1260	2337	0.000	0.000
1164	907	1664	1280	2336	0.000	0.000
1165	935	1665	1206	2335	0.000	0.000
1166	896	1666	1282	2334	0.000	0.000
1167	915	1667	1245	2333	0.000	0.000
1168	886	1668	1287	2332	0.000	0.000
1169	918	1669	1261	2331	0.000	0.000
1170	906	1670	1273	2330	0.000	0.000
1171	876	1671	1288	2329	0.000	0.000
1172	941	1672	1234	2328	0.000	0.000
1173	900	1673	1233	2327	0.000	0.000
1174	913	1674	1289	2326	0.000	0.000
1175	890	1675	1309	2325	0.000	0.000
1176	950	1676	1287	2324	0.000	0.000
1177	880	1677	1258	2323	0.000	0.000
1178	905	1678	1314	2322	0.000	0.000
1179	920	1679	1259	2321	0.000	0.000
1180	935	1680	1243	2320	0.000	0.000
1181	930	1681	1275	2319	0.000	0.000
1182	889	1682	1244	2318	0.000	0.000
1183	912	1683	1263	2317	0.000	0.000
1184	903	1684	1248	2316	0.000	0.000
1185	882	1685	1307	2315	0.000	0.000
1186	909	1686	1257	2314	0.000	0.000
1187	912	1687	1272	2313	0.000	0.000
1188	922	1688	1245	2312	0.000	0.000
1189	891	1689	1217	2311	0.000	0.000
1190	918	1690	1280	2310	0.000	0.000
1191	882	1691	1251	2309	0.000	0.000
1192	917	1692	1275	2308	0.000	0.000
1193	942	1693	1220	2307	0.000	0.000
1194	914	1694	1266	2306	0.000	0.000
1195	902	1695	1252	2305	0.000	0.000
1196	931	1696	1242	2304	0.000	0.000
1197	927	1697	1255	2303	0.000	0.000
1198	903	1698	1263	2302	0.000	0.000
1199	939	1699	1220	2301	0.000	0.000
1200	925	1700	1260	2300	0.000	0.000
1201	934	1701	1261	2299	0.000	0.000
1202	909	1702	1247	2298	0.000	0.000
1203	906	1703	1275	2297	0.000	0.000
1204	947	1704	1208	2296	0.000	0.000
1205	892	1705	1316	2295	0.000	0.000
1206	945	1706	1216	2294	0.000	0.000
1207	913	1707	1248	2293	0.000	0.000
1208	980	1708	1243	2292	0.000	0.000
1209	934	1709	1219	2291	0.000	0.000
1210	924	1710	1230	2290	0.000	0.000
1211	928	1711	1247	2289	0.000	0.000
1212	952	1712	1244	2288	0.000	0.000
1213	927	1713	1249	2287	0.000	0.000
1214	918	1714	1236	2286	0.000	0.000
1215	914	1715	1228	2285	0.000	0.000
1216	942	1716	1229	2284	0.000	0.000
1217	952	1717	1240	2283	0.000	0.000
1218	921	1718	1208	2282	0.000	0.000
1219	940	1719	1270	2281	0.000	0.000
1220	985	1720	1231	2280	0.000	0.000
1221	912	1721	1227	2279	0.000	0.000
1222	917	1722	1245	2278	0.000	0.000
1223	926	1723	1185	2277	0.000	0.000
1224	950	1724	1220	2276	0.000	0.000
1225	922	1725	1210	2275	0.000	0.000
1226	912	1726	1239	2274	0.000	0.000
1227	960	1727	1213	2273	0.000	0.000
1228	945	1728	1246	2272	0.000	0.000
1229	919	1729	1230	2271	0.000	0.000
1230	933	1730	1212	2270	0.000	0.000
1231	929	1731	1256	2269	0.000	0.000
1232	948	1732	1194	2268	0.000	0.000
1233	941	1733	1252	2267	0.000	0.000
1234	964	1734	1262	2266	0.000	0.000
1235	894	1735	1211	2265	0.000	0.000
1236	957	1736	1246	2264	0.000	0.000
1237	925	1737	1250	2263	0.000	0.000
1238	967	1738	1253	2262	0.000	0.000
1239	965	1739	1209	2261	0.000	0.000
1240	959	1740	1233	2260	0.000	0.000
1241	947	1741	1254	2259	0.000	0.000
1242	957	1742	1165	2258	0.000	0.000
1243	964	1743	1259	2257	0.000	0.000
1244	956	1744	1208	2256	0.000	0.000
1245	947	1745	1255	2255	0.000	0.000
1246	966	1746	1198	2254	0.000	0.000
1247	941	1747	1231	2253	0.000	0.000
1248	942	1748	1206	2252	0.000	0.000
1249	960	1749	1262	2251	0.000	0.000
1250	942	1750	1208	2250	0.000	0.000
1251	954	1751	1249	2249	0.000	0.000
1252	979	1752	1245	2248	0.000	0.000
1253	966	1753	1173	2247	0.000	0.000
1254	943	1754	1244	2246	0.000	0.000
1255	933	1755	1225	2245	0.000	0.000
1256	936	1756	1251	2244	0.000	0.000
1257	986	1757	1196	2243	0.000	0.000
1258	936	1758	1268	2242	0.000	0.000
1259	969	1759	1195	2241	0.000	0.000
1260	985	1760	1198	2240	0.000	0.000
1261	953	1761	1207	2239	0.000	0.000
1262	897	1762	1225	2238	0.000	0.000
1263	990	1763	1186	2237	0.000	0.000
1264	962	1764	1260	2236	0.000	0.000
1265	924	1765	1221	2235	0.000	0.000
1266	1000	1766	1199	2234	0.000	0.000
1267	959	1767	1218	2233	0.000	0.000
1268	965	1768	1248	2232	0.000	0.000
1269	943	1769	1161	2231	0.000	0.000
1270	943	1770	1260	2230	0.000	0.000
1271	979	1771	1213	2229	0.000	0.000
1272	951	1772	1163	2228	0.000	0.000
1273	965	1773	1233	2227	0.000	0.000
1274	1020	1774	1233	2226	0.000	0.000
1275	949	1775	1175	2225	0.000	0.000
1276	956	1776	1205	2224	0.000	0.000
1277	986	1777	1230	2223	0.000	0.000
1278	975	1778	1259	2222	0.000	0.000
1279	997	1779	1219	2221	0.000	0.000
1280	973	1780	1216	2220	0.000	0.000
1281	977	1781	1207	2219	0.000	0.000
1282	961	1782	1229	2218	0.000	0.000
1283	989	1783	1203	2217	0.000	0.000
1284	963	1784	1232	2216	0.000	0.000
1285	999	1785	1194	2215	0.000	0.000
1286	968	1786	1163	2214	0.000	0.000
1287	971	1787	1214	2213	0.000	0.000
1288	1000	1788	1202	2212	0.000	0.000
1289	930	1789	1200	2211	0.000	0.000
1290	974	1790	1180	2210	0.000	0.000
1291	973	1791	1205	2209	0.000	0.000
1292	970	1792	1207	2208	0.000	0.000
1293	998	1793	1181	2207	0.000	0.000
1294	996	1794	1197	2206	0.000	0.000
1295	987	1795	1181	2205	0.000	0.000
1296	983	1796	1200	2204	0.000	0.000
1297	1009	1797	1176	2203	0.000	0.000
1298	992	1798	1187	2202	0.000	0.000
1299	953	1799	1243	2201	0.000	0.000
1300	1006	1800	1197	2200	0.000	0.000
1301	997	1801	1177	2199	0.000	0.000
1302	978	1802	1212	2198	0.000	0.000
1303	977	1803	1179	2197	0.000	0.000
1304	995	1804	1219	2196	0.000	0.000
1305	993	1805	1187	2195	0.000	0.000
1306	1000	1806	1194	2194	0.000	0.000
1307	980	1807	1173	2193	0.000	0.000
1308	991	1808	1201	2192	0.000	0.000
1309	994	1809	1210	2191	0.000	0.000
1310	983	1810	1190	2190	0.000	0.000
1311	975	1811	1190	2189	0.000	0.000
1312	1007	1812	1210	2188	0.000	0.000
1313	968	1813	1188	2187	0.000	0.000
1314	992	1814	1174	2186	0.000	0.000
1315	992	1815	1232	2185	0.000	0.000
1316	969	1816	1190	2184	0.000	0.000
