1380	550	1000	543	1000	0.000	0.000
1381	508	1000	587	1000	0.000	0.000
1382	537	1000	506	1000	0.000	0.000
1383	560	1000	550	1000	0.000	0.000
1384	537	1000	569	1000	0.000	0.000
1385	549	1000	537	1000	0.000	0.000
1386	559	1000	547	1000	0.000	0.000
1387	539	1000	548	1000	0.000	0.000
1388	548	1000	558	1000	0.000	0.000
1389	526	1000	543	1000	0.000	0.000
1390	553	1000	560	1000	0.000	0.000
1391	553	1000	558	1000	0.000	0.000
1392	552	1000	546	1000	0.000	0.000
1393	511	1000	571	1000	0.000	0.000
1394	549	1000	541	1000	0.000	0.000
1395	542	1000	547	1000	0.000	0.000
1396	542	1000	521	1000	0.000	0.000
1397	543	1000	583	1000	0.000	0.000
1398	547	1000	536	1000	0.000	0.000
1399	535	1000	564	1000	0.000	0.000
1400	548	1000	556	1000	0.000	0.000
1401	518	1000	541	1000	0.000	0.000
1402	551	1000	559	1000	0.000	0.000
1403	532	1000	527	1000	0.000	0.000
1404	555	1000	542	1000	0.000	0.000
1405	521	1000	554	1000	0.000	0.000
1406	552	1000	530	1000	0.000	0.000
1407	558	1000	544	1000	0.000	0.000
1408	511	1000	539	1000	0.000	0.000
1409	556	1000	525	1000	0.000	0.000
1410	524	1000	591	1000	0.000	0.000
1411	543	1000	540	1000	0.000	0.000
1412	552	1000	563	1000	0.000	0.000
1413	553	1000	516	1000	0.000	0.000
1414	518	1000	557	1000	0.000	0.000
1415	514	1000	534	1000	0.000	0.000
1416	558	1000	549	1000	0.000	0.000
1417	533	1000	539	1000	0.000	0.000
1418	516	1000	544	1000	0.000	0.000
1419	549	1000	548	1000	0.000	0.000
1420	547	1000	545	1000	0.000	0.000
1421	537	1000	555	1000	0.000	0.000
1422	515	1000	529	1000	0.000	0.000
1423	544	1000	556	1000	0.000	0.000
1424	558	1000	527	1000	0.000	0.000
1425	540	1000	538	1000	0.000	0.000
1426	541	1000	535	1000	0.000	0.000
1427	547	1000	549	1000	0.000	0.000
1428	553	1000	540	1000	0.000	0.000
1429	548	1000	566	1000	0.000	0.000
1430	566	1000	544	1000	0.000	0.000
1431	545	1000	536	1000	0.000	0.000
1432	539	1000	546	1000	0.000	0.000
1433	532	1000	556	1000	0.000	0.000
1434	533	1000	557	1000	0.000	0.000
1435	554	1000	516	1000	0.000	0.000
1436	549	1000	559	1000	0.000	0.000
1437	554	1000	518	1000	0.000	0.000
1438	542	1000	549	1000	0.000	0.000
1439	557	1000	522	1000	0.000	0.000
1440	549	1000	558	1000	0.000	0.000
1441	535	1000	526	1000	0.000	0.000
1442	538	1000	549	1000	0.000	0.000
1443	563	1000	572	1000	0.000	0.000
1444	556	1000	557	1000	0.000	0.000
1445	556	1000	552	1000	0.000	0.000
1446	579	1000	523	1000	0.000	0.000
1447	522	1000	536	1000	0.000	0.000
1448	554	1000	534	1000	0.000	0.000
1449	539	1000	561	1000	0.000	0.000
1450	555	1000	554	1000	0.000	0.000
1451	566	1000	523	1000	0.000	0.000
1452	536	1000	583	1000	0.000	0.000
1453	539	1000	533	1000	0.000	0.000
1454	514	1000	555	1000	0.000	0.000
1455	537	1000	511	1000	0.000	0.000
1456	512	1000	558	1000	0.000	0.000
1457	563	1000	564	1000	0.000	0.000
1458	563	1000	550	1000	0.000	0.000
1459	553	1000	535	1000	0.000	0.000
1460	532	1000	559	1000	0.000	0.000
1461	562	1000	564	1000	0.000	0.000
1462	534	1000	524	1000	0.000	0.000
1463	548	1000	565	1000	0.000	0.000
1464	550	1000	567	1000	0.000	0.000
1465	507	1000	512	1000	0.000	0.000
1466	560	1000	556	1000	0.000	0.000
1467	558	1000	574	1000	0.000	0.000
1468	512	1000	524	1000	0.000	0.000
1469	546	1000	542	1000	0.000	0.000
1470	562	1000	571	1000	0.000	0.000
1471	543	1000	540	1000	0.000	0.000
1472	549	1000	539	1000	0.000	0.000
1473	554	1000	544	1000	0.000	0.000
1474	559	1000	561	1000	0.000	0.000
1475	558	1000	536	1000	0.000	0.000
1476	529	1000	517	1000	0.000	0.000
1477	555	1000	573	1000	0.000	0.000
1478	525	1000	521	1000	0.000	0.000
1479	531	1000	561	1000	0.000	0.000
1480	558	1000	543	1000	0.000	0.000
1481	531	1000	547	1000	0.000	0.000
1482	531	1000	553	1000	0.000	0.000
1483	541	1000	563	1000	0.000	0.000
1484	537	1000	520	1000	0.000	0.000
1485	562	1000	545	1000	0.000	0.000
1486	542	1000	581	1000	0.000	0.000
1487	546	1000	523	1000	0.000	0.000
1488	556	1000	519	1000	0.000	0.000
1489	559	1000	551	1000	0.000	0.000
1490	514	1000	544	1000	0.000	0.000
1491	572	1000	559	1000	0.000	0.000
1492	539	1000	546	1000	0.000	0.000
1493	560	1000	537	1000	0.000	0.000
1494	540	1000	533	1000	0.000	0.000
1495	515	1000	525	1000	0.000	0.000
1496	545	1000	576	1000	0.000	0.000
1497	549	1000	550	1000	0.000	0.000
1498	516	1000	529	1000	0.000	0.000
1499	540	1000	559	1000	0.000	0.000
1500	545	1000	547	1000	0.000	0.000
1501	541	1000	526	1000	0.000	0.000
1502	548	1000	559	1000	0.000	0.000
1503	550	1000	548	1000	0.000	0.000
1504	532	1000	559	1000	0.000	0.000
1505	544	1000	522	1000	0.000	0.000
1506	518	1000	545	1000	0.000	0.000
1507	565	1000	552	1000	0.000	0.000
1508	558	1000	563	1000	0.000	0.000
1509	543	1000	528	1000	0.000	0.000
1510	553	1000	572	1000	0.000	0.000
1511	520	1000	548	1000	0.000	0.000
1512	565	1000	554	1000	0.000	0.000
1513	541	1000	529	1000	0.000	0.000
1514	533	1000	515	1000	0.000	0.000
1515	574	1000	555	1000	0.000	0.000
1516	549	1000	542	1000	0.000	0.000
1517	511	1000	547	1000	0.000	0.000
1518	561	1000	543	1000	0.000	0.000
1519	545	1000	554	1000	0.000	0.000
1520	530	1000	556	1000	0.000	0.000
1521	554	1000	545	1000	0.000	0.000
1522	558	1000	522	1000	0.000	0.000
1523	531	1000	559	1000	0.000	0.000
1524	546	1000	530	1000	0.000	0.000
1525	555	1000	564	1000	0.000	0.000
1526	512	1000	527	1000	0.000	0.000
1527	561	1000	545	1000	0.000	0.000
1528	530	1000	531	1000	0.000	0.000
1529	562	1000	553	1000	0.000	0.000
1530	520	1000	542	1000	0.000	0.000
1531	558	1000	535	1000	0.000	0.000
1532	545	1000	544	1000	0.000	0.000
1533	520	1000	544	1000	0.000	0.000
1534	539	1000	550	1000	0.000	0.000
1535	567	1000	564	1000	0.000	0.000
1536	527	1000	514	1000	0.000	0.000
1537	517	1000	542	1000	0.000	0.000
1538	554	1000	556	1000	0.000	0.000
1539	536	1000	542	1000	0.000	0.000
1540	546	1000	522	1000	0.000	0.000
1541	537	1000	558	1000	0.000	0.000
1542	538	1000	548	1000	0.000	0.000
1543	532	1000	514	1000	0.000	0.000
1544	553	1000	559	1000	0.000	0.000
1545	573	1000	547	1000	0.000	0.000
1546	524	1000	564	1000	0.000	0.000
1547	554	1000	549	1000	0.000	0.000
1548	548	1000	535	1000	0.000	0.000
1549	536	1000	530	1000	0.000	0.000
1550	550	1000	546	1000	0.000	0.000
1551	541	1000	531	1000	0.000	0.000
1552	549	1000	568	1000	0.000	0.000
1553	539	1000	541	1000	0.000	0.000
1554	565	1000	510	1000	0.000	0.000
1555	532	1000	532	1000	0.000	0.000
1556	562	1000	556	1000	0.000	0.000
1557	549	1000	544	1000	0.000	0.000
1558	515	1000	548	1000	0.000	0.000
1559	564	1000	522	1000	0.000	0.000
1560	536	1000	537	1000	0.000	0.000
1561	569	1000	546	1000	0.000	0.000
1562	535	1000	524	1000	0.000	0.000
1563	543	1000	558	1000	0.000	0.000
1564	585	1000	559	1000	0.000	0.000
1565	537	1000	543	1000	0.000	0.000
1566	541	1000	560	1000	0.000	0.000
1567	569	1000	534	1000	0.000	0.000
1568	515	1000	507	1000	0.000	0.000
1569	568	1000	552	1000	0.000	0.000
1570	558	1000	538	1000	0.000	0.000
1571	527	1000	569	1000	0.000	0.000
1572	554	1000	526	1000	0.000	0.000
1573	520	1000	571	1000	0.000	0.000
1574	548	1000	534	1000	0.000	0.000
1575	546	1000	541	1000	0.000	0.000
1576	531	1000	541	1000	0.000	0.000
1577	530	1000	540	1000	0.000	0.000
1578	536	1000	535	1000	0.000	0.000
1579	557	1000	568	1000	0.000	0.000
1580	539	1000	526	1000	0.000	0.000
1581	556	1000	534	1000	0.000	0.000
1582	516	1000	567	1000	0.000	0.000
1583	549	1000	515	1000	0.000	0.000
1584	543	1000	548	1000	0.000	0.000
1585	562	1000	563	1000	0.000	0.000
1586	555	1000	547	1000	0.000	0.000
1587	513	1000	561	1000	0.000	0.000
1588	540	1000	548	1000	0.000	0.000
1589	545	1000	529	1000	0.000	0.000
1590	553	1000	549	1000	0.000	0.000
1591	565	1000	560	1000	0.000	0.000
1592	542	1000	542	1000	0.000	0.000
1593	512	1000	544	1000	0.000	0.000
1594	569	1000	547	1000	0.000	0.000
1595	508	1000	547	1000	0.000	0.000
1596	557	1000	536	1000	0.000	0.000
1597	536	1000	542	1000	0.000	0.000
1598	541	1000	539	1000	0.000	0.000
1599	561	1000	552	1000	0.000	0.000
1600	530	1000	541	1000	0.000	0.000
1601	552	1000	562	1000	0.000	0.000
1602	550	1000	524	1000	0.000	0.000
1603	522	1000	547	1000	0.000	0.000
1604	550	1000	528	1000	0.000	0.000
1605	566	1000	561	1000	0.000	0.000
1606	522	1000	521	1000	0.000	0.000
1607	531	1000	565	1000	0.000	0.000
1608	581	1000	531	1000	0.000	0.000
1609	571	1000	533	1000	0.000	0.000
1610	502	1000	546	1000	0.000	0.000
1611	537	1000	551	1000	0.000	0.000
1612	553	1000	538	1000	0.000	0.000
1613	544	1000	569	1000	0.000	0.000
1614	544	1000	526	1000	0.000	0.000
1615	547	1000	558	1000	0.000	0.000
1616	551	1000	534	1000	0.000	0.000
1617	524	1000	527	1000	0.000	0.000
1618	547	1000	546	1000	0.000	0.000
1619	585	1000	545	1000	0.000	0.000
1620	522	1000	541	1000	0.000	0.000
1621	571	1000	555	1000	0.000	0.000
1622	558	1000	545	1000	0.000	0.000
1623	559	1000	531	1000	0.000	0.000
1624	530	1000	549	1000	0.000	0.000
1625	531	1000	534	1000	0.000	0.000
1626	532	1000	535	1000	0.000	0.000
1627	549	1000	560	1000	0.000	0.000
1628	563	1000	531	1000	0.000	0.000
1629	547	1000	547	1000	0.000	0.000
1630	552	1000	548	1000	0.000	0.000
1631	552	1000	513	1000	0.000	0.000
1632	542	1000	523	1000	0.000	0.000
1633	552	1000	544	1000	0.000	0.000
1634	550	1000	551	1000	0.000	0.000
1635	540	1000	527	1000	0.000	0.000
1636	549	1000	534	1000	0.000	0.000
1637	527	1000	550	1000	0.000	0.000
1638	583	1000	535	1000	0.000	0.000
1639	526	1000	548	1000	0.000	0.000
1640	568	1000	544	1000	0.000	0.000
1641	529	1000	526	1000	0.000	0.000
1642	515	1000	562	1000	0.000	0.000
1643	528	1000	548	1000	0.000	0.000
1644	547	1000	538	1000	0.000	0.000
1645	562	1000	543	1000	0.000	0.000
1646	568	1000	547	1000	0.000	0.000
1647	517	1000	533	1000	0.000	0.000
1648	564	1000	544	1000	0.000	0.000
1649	563	1000	526	1000	0.000	0.000
1650	528	1000	563	1000	0.000	0.000
1651	557	1000	538	1000	0.000	0.000
1652	544	1000	529	1000	0.000	0.000
1653	560	1000	543	1000	0.000	0.000
1654	541	1000	552	1000	0.000	0.000
1655	547	1000	550	1000	0.000	0.000
1656	527	1000	526	1000	0.000	0.000
1657	540	1000	548	1000	0.000	0.000
1658	546	1000	548	1000	0.000	0.000
1659	531	1000	554	1000	0.000	0.000
1660	565	1000	549	1000	0.000	0.000
1661	535	1000	566	1000	0.000	0.000
1662	509	1000	534	1000	0.000	0.000
1663	550	1000	559	1000	0.000	0.000
1664	560	1000	547	1000	0.000	0.000
1665	547	1000	564	1000	0.000	0.000
1666	529	1000	559	1000	0.000	0.000
1667	559	1000	547	1000	0.000	0.000
1668	547	1000	549	1000	0.000	0.000
1669	552	1000	562	1000	0.000	0.000
1670	546	1000	572	1000	0.000	0.000
1671	543	1000	542	1000	0.000	0.000
1672	534	1000	546	1000	0.000	0.000
1673	515	1000	532	1000	0.000	0.000
1674	568	1000	550	1000	0.000	0.000
1675	538	1000	544	1000	0.000	0.000
1676	550	1000	553	1000	0.000	0.000
1677	544	1000	542	1000	0.000	0.000
1678	541	1000	553	1000	0.000	0.000
1679	551	1000	551	1000	0.000	0.000
1680	553	1000	550	1000	0.000	0.000
1681	533	1000	557	1000	0.000	0.000
1682	547	1000	535	1000	0.000	0.000
1683	564	1000	554	1000	0.000	0.000
1684	531	1000	570	1000	0.000	0.000
1685	543	1000	537	1000	0.000	0.000
1686	547	1000	541	1000	0.000	0.000
1687	551	1000	556	1000	0.000	0.000
1688	539	1000	531	1000	0.000	0.000
1689	560	1000	532	1000	0.000	0.000
1690	543	1000	582	1000	0.000	0.000
1691	547	1000	536	1000	0.000	0.000
1692	545	1000	554	1000	0.000	0.000
1693	563	1000	528	1000	0.000	0.000
1694	549	1000	557	1000	0.000	0.000
1695	542	1000	548	1000	0.000	0.000
1696	543	1000	514	1000	0.000	0.000
1697	539	1000	547	1000	0.000	0.000
1698	552	1000	538	1000	0.000	0.000
1699	554	1000	534	1000	0.000	0.000
1700	540	1000	553	1000	0.000	0.000
1701	567	1000	560	1000	0.000	0.000
1702	568	1000	548	1000	0.000	0.000
1703	522	1000	549	1000	0.000	0.000
1704	566	1000	546	1000	0.000	0.000
1705	531	1000	543	1000	0.000	0.000
1706	552	1000	522	1000	0.000	0.000
1707	561	1000	559	1000	0.000	0.000
1708	547	1000	549	1000	0.000	0.000
1709	560	1000	500	1000	0.000	0.000
1710	532	1000	542	1000	0.000	0.000
1711	529	1000	527	1000	0.000	0.000
1712	542	1000	545	1000	0.000	0.000
1713	579	1000	577	1000	0.000	0.000
1714	518	1000	541	1000	0.000	0.000
1715	551	1000	548	1000	0.000	0.000
1716	561	1000	553	1000	0.000	0.000
1717	550	1000	546	1000	0.000	0.000
1718	531	1000	556	1000	0.000	0.000
1719	554	1000	555	1000	0.000	0.000
1720	549	1000	522	1000	0.000	0.000
1721	538	1000	552	1000	0.000	0.000
1722	555	1000	547	1000	0.000	0.000
1723	535	1000	537	1000	0.000	0.000
1724	551	1000	550	1000	0.000	0.000
1725	523	1000	530	1000	0.000	0.000
1726	541	1000	552	1000	0.000	0.000
1727	558	1000	557	1000	0.000	0.000
1728	540	1000	540	1000	0.000	0.000
1729	550	1000	543	1000	0.000	0.000
1730	568	1000	554	1000	0.000	0.000
1731	512	1000	539	1000	0.000	0.000
1732	526	1000	566	1000	0.000	0.000
1733	556	1000	552	1000	0.000	0.000
1734	556	1000	541	1000	0.000	0.000
1735	533	1000	560	1000	0.000	0.000
1736	561	1000	544	1000	0.000	0.000
1737	527	1000	536	1000	0.000	0.000
1738	528	1000	546	1000	0.000	0.000
1739	571	1000	552	1000	0.000	0.000
1740	525	1000	496	1000	0.000	0.000
1741	552	1000	529	1000	0.000	0.000
1742	576	1000	554	1000	0.000	0.000
1743	537	1000	555	1000	0.000	0.000
1744	554	1000	522	1000	0.000	0.000
1745	558	1000	557	1000	0.000	0.000
1746	529	1000	545	1000	0.000	0.000
1747	538	1000	547	1000	0.000	0.000
1748	572	1000	510	1000	0.000	0.000
1749	549	1000	562	1000	0.000	0.000
1750	540	1000	550	1000	0.000	0.000
1751	548	1000	536	1000	0.000	0.000
1752	552	1000	532	1000	0.000	0.000
1753	532	1000	555	1000	0.000	0.000
1754	547	1000	528	1000	0.000	0.000
1755	555	1000	576	1000	0.000	0.000
1756	546	1000	539	1000	0.000	0.000
1757	528	1000	534	1000	0.000	0.000
1758	562	1000	572	1000	0.000	0.000
1759	563	1000	534	1000	0.000	0.000
1760	521	1000	546	1000	0.000	0.000
1761	553	1000	534	1000	0.000	0.000
1762	542	1000	554	1000	0.000	0.000
1763	544	1000	535	1000	0.000	0.000
1764	518	1000	558	1000	0.000	0.000
1765	545	1000	537	1000	0.000	0.000
1766	556	1000	542	1000	0.000	0.000
1767	535	1000	558	1000	0.000	0.000
1768	501	1000	526	1000	0.000	0.000
1769	552	1000	544	1000	0.000	0.000
1770	561	1000	552	1000	0.000	0.000
1771	549	1000	537	1000	0.000	0.000
1772	550	1000	563	1000	0.000	0.000
1773	555	1000	550	1000	0.000	0.000
1774	551	1000	543	1000	0.000	0.000
1775	557	1000	539	1000	0.000	0.000
1776	551	1000	546	1000	0.000	0.000
1777	538	1000	544	1000	0.000	0.000
1778	533	1000	546	1000	0.000	0.000
1779	552	1000	572	1000	0.000	0.000
1780	542	1000	516	1000	0.000	0.000
1781	520	1000	544	1000	0.000	0.000
1782	566	1000	545	1000	0.000	0.000
1783	513	1000	546	1000	0.000	0.000
1784	552	1000	515	1000	0.000	0.000
1785	545	1000	542	1000	0.000	0.000
1786	518	1000	553	1000	0.000	0.000
1787	519	1000	547	1000	0.000	0.000
1788	569	1000	525	1000	0.000	0.000
1789	544	1000	545	1000	0.000	0.000
1790	532	1000	571	1000	0.000	0.000
1791	536	1000	531	1000	0.000	0.000
1792	545	1000	564	1000	0.000	0.000
1793	559	1000	571	1000	0.000	0.000
1794	486	1000	538	1000	0.000	0.000
1795	556	1000	528	1000	0.000	0.000
1796	545	1000	556	1000	0.000	0.000
1797	530	1000	564	1000	0.000	0.000
1798	529	1000	527	1000	0.000	0.000
1799	542	1000	558	1000	0.000	0.000
1800	528	1000	548	1000	0.000	0.000
1801	561	1000	518	1000	0.000	0.000
1802	555	1000	574	1000	0.000	0.000
1803	535	1000	542	1000	0.000	0.000
1804	548	1000	522	1000	0.000	0.000
1805	554	1000	567	1000	0.000	0.000
1806	558	1000	527	1000	0.000	0.000
1807	537	1000	557	1000	0.000	0.000
1808	552	1000	551	1000	0.000	0.000
1809	551	1000	575	1000	0.000	0.000
1810	552	1000	533	1000	0.000	0.000
1811	556	1000	569	1000	0.000	0.000
1812	518	1000	536	1000	0.000	0.000
1813	568	1000	544	1000	0.000	0.000
1814	562	1000	567	1000	0.000	0.000
1815	555	1000	521	1000	0.000	0.000
1816	544	1000	545	1000	0.000	0.000
1817	542	1000	552	1000	0.000	0.000
1818	527	1000	543	1000	0.000	0.000
1819	542	1000	558	1000	0.000	0.000
1820	569	1000	552	1000	0.000	0.000
1821	572	1000	522	1000	0.000	0.000
1822	542	1000	529	1000	0.000	0.000
1823	546	1000	567	1000	0.000	0.000
1824	548	1000	538	1000	0.000	0.000
1825	532	1000	577	1000	0.000	0.000
1826	547	1000	526	1000	0.000	0.000
1827	542	1000	534	1000	0.000	0.000
1828	532	1000	552	1000	0.000	0.000
1829	553	1000	560	1000	0.000	0.000
1830	532	1000	536	1000	0.000	0.000
1831	555	1000	551	1000	0.000	0.000
1832	541	1000	544	1000	0.000	0.000
1833	543	1000	548	1000	0.000	0.000
1834	567	1000	541	1000	0.000	0.000
1835	535	1000	532	1000	0.000	0.000
1836	572	1000	553	1000	0.000	0.000
1837	528	1000	499	1000	0.000	0.000
1838	547	1000	555	1000	0.000	0.000
1839	560	1000	542	1000	0.000	0.000
1840	533	1000	545	1000	0.000	0.000
1841	567	1000	565	1000	0.000	0.000
1842	533	1000	563	1000	0.000	0.000
1843	505	1000	537	1000	0.000	0.000
1844	554	1000	512	1000	0.000	0.000
1845	561	1000	557	1000	0.000	0.000
1846	511	1000	569	1000	0.000	0.000
1847	523	1000	513	1000	0.000	0.000
1848	556	1000	541	1000	0.000	0.000
1849	547	1000	536	1000	0.000	0.000
1850	560	1000	561	1000	0.000	0.000
1851	535	1000	551	1000	0.000	0.000
1852	592	1000	552	1000	0.000	0.000
1853	522	1000	534	1000	0.000	0.000
1854	536	1000	554	1000	0.000	0.000
1855	543	1000	537	1000	0.000	0.000
1856	530	1000	543	1000	0.000	0.000
1857	547	1000	534	1000	0.000	0.000
1858	544	1000	550	1000	0.000	0.000
1859	561	1000	553	1000	0.000	0.000
1860	533	1000	549	1000	0.000	0.000
1861	551	1000	563	1000	0.000	0.000
1862	554	1000	528	1000	0.000	0.000
1863	548	1000	545	1000	0.000	0.000
1864	523	1000	547	1000	0.000	0.000
1865	548	1000	532	1000	0.000	0.000
1866	542	1000	592	1000	0.000	0.000
1867	523	1000	507	1000	0.000	0.000
1868	553	1000	519	1000	0.000	0.000
1869	543	1000	576	1000	0.000	0.000
1870	534	1000	529	1000	0.000	0.000
1871	525	1000	558	1000	0.000	0.000
1872	571	1000	557	1000	0.000	0.000
1873	540	1000	554	1000	0.000	0.000
1874	542	1000	542	1000	0.000	0.000
1875	550	1000	561	1000	0.000	0.000
1876	528	1000	560	1000	0.000	0.000
1877	550	1000	538	1000	0.000	0.000
1878	538	1000	572	1000	0.000	0.000
1879	552	1000	540	1000	0.000	0.000
1880	570	1000	565	1000	0.000	0.000
1881	541	1000	549	1000	0.000	0.000
1882	566	1000	542	1000	0.000	0.000
1883	530	1000	546	1000	0.000	0.000
1884	551	1000	537	1000	0.000	0.000
1885	532	1000	557	1000	0.000	0.000
1886	546	1000	551	1000	0.000	0.000
1887	526	1000	568	1000	0.000	0.000
1888	525	1000	527	1000	0.000	0.000
1889	544	1000	556	1000	0.000	0.000
1890	516	1000	560	1000	0.000	0.000
1891	537	1000	525	1000	0.000	0.000
1892	518	1000	560	1000	0.000	0.000
1893	567	1000	530	1000	0.000	0.000
1894	519	1000	528	1000	0.000	0.000
1895	569	1000	550	1000	0.000	0.000
1896	550	1000	534	1000	0.000	0.000
1897	526	1000	535	1000	0.000	0.000
1898	534	1000	537	1000	0.000	0.000
1899	536	1000	559	1000	0.000	0.000
1900	561	1000	531	1000	0.000	0.000
1901	546	1000	552	1000	0.000	0.000
1902	548	1000	546	1000	0.000	0.000
1903	531	1000	558	1000	0.000	0.000
1904	556	1000	554	1000	0.000	0.000
1905	532	1000	541	1000	0.000	0.000
1906	548	1000	544	1000	0.000	0.000
1907	531	1000	517	1000	0.000	0.000
1908	528	1000	547	1000	0.000	0.000
1909	566	1000	548	1000	0.000	0.000
1910	563	1000	539	1000	0.000	0.000
1911	530	1000	544	1000	0.000	0.000
1912	575	1000	556	1000	0.000	0.000
1913	559	1000	532	1000	0.000	0.000
1914	522	1000	548	1000	0.000	0.000
1915	562	1000	529	1000	0.000	0.000
1916	542	1000	543	1000	0.000	0.000
1917	565	1000	537	1000	0.000	0.000
1918	560	1000	541	1000	0.000	0.000
1919	539	1000	541	1000	0.000	0.000
1920	539	1000	554	1000	0.000	0.000
1921	541	1000	556	1000	0.000	0.000
1922	528	1000	539	1000	0.000	0.000
1923	566	1000	549	1000	0.000	0.000
1924	527	1000	535	1000	0.000	0.000
1925	556	1000	514	1000	0.000	0.000
1926	524	1000	537	1000	0.000	0.000
1927	555	1000	556	1000	0.000	0.000
1928	533	1000	533	1000	0.000	0.000
1929	554	1000	549	1000	0.000	0.000
1930	546	1000	518	1000	0.000	0.000
1931	556	1000	565	1000	0.000	0.000
1932	542	1000	525	1000	0.000	0.000
1933	539	1000	555	1000	0.000	0.000
1934	552	1000	548	1000	0.000	0.000
1935	539	1000	524	1000	0.000	0.000
1936	555	1000	541	1000	0.000	0.000
1937	535	1000	535	1000	0.000	0.000
1938	543	1000	547	1000	0.000	0.000
1939	514	1000	540	1000	0.000	0.000
1940	546	1000	546	1000	0.000	0.000
1941	542	1000	574	1000	0.000	0.000
1942	518	1000	516	1000	0.000	0.000
1943	585	1000	515	1000	0.000	0.000
1944	551	1000	540	1000	0.000	0.000
1945	537	1000	556	1000	0.000	0.000
1946	543	1000	532	1000	0.000	0.000
1947	556	1000	548	1000	0.000	0.000
1948	549	1000	538	1000	0.000	0.000
1949	566	1000	559	1000	0.000	0.000
1950	565	1000	553	1000	0.000	0.000
1951	551	1000	547	1000	0.000	0.000
1952	577	1000	542	1000	0.000	0.000
1953	532	1000	566	1000	0.000	0.000
1954	558	1000	529	1000	0.000	0.000
1955	533	1000	549	1000	0.000	0.000
1956	540	1000	543	1000	0.000	0.000
1957	545	1000	523	1000	0.000	0.000
1958	538	1000	542	1000	0.000	0.000
1959	534	1000	560	1000	0.000	0.000
1960	565	1000	542	1000	0.000	0.000
1961	542	1000	526	1000	0.000	0.000
1962	554	1000	539	1000	0.000	0.000
1963	505	1000	545	1000	0.000	0.000
1964	551	1000	564	1000	0.000	0.000
1965	569	1000	560	1000	0.000	0.000
1966	529	1000	519	1000	0.000	0.000
1967	532	1000	549	1000	0.000	0.000
1968	559	1000	556	1000	0.000	0.000
1969	527	1000	533	1000	0.000	0.000
1970	544	1000	564	1000	0.000	0.000
1971	537	1000	554	1000	0.000	0.000
1972	542	1000	556	1000	0.000	0.000
1973	525	1000	536	1000	0.000	0.000
1974	568	1000	541	1000	0.000	0.000
1975	546	1000	536	1000	0.000	0.000
1976	550	1000	531	1000	0.000	0.000
1977	520	1000	543	1000	0.000	0.000
1978	593	1000	523	1000	0.000	0.000
1979	548	1000	543	1000	0.000	0.000
1980	526	1000	540	1000	0.000	0.000
1981	536	1000	530	1000	0.000	0.000
1982	536	1000	546	1000	0.000	0.000
1983	541	1000	529	1000	0.000	0.000
1984	560	1000	570	1000	0.000	0.000
1985	549	1000	518	1000	0.000	0.000
1986	565	1000	539	1000	0.000	0.000
1987	512	1000	570	1000	0.000	0.000
1988	533	1000	572	1000	0.000	0.000
1989	536	1000	554	1000	0.000	0.000
1990	575	1000	554	1000	0.000	0.000
1991	507	1000	530	1000	0.000	0.000
1992	540	1000	545	1000	0.000	0.000
1993	550	1000	568	1000	0.000	0.000
1994	566	1000	525	1000	0.000	0.000
1995	527	1000	552	1000	0.000	0.000
1996	545	1000	545	1000	0.000	0.000
1997	537	1000	562	1000	0.000	0.000
1998	541	1000	566	1000	0.000	0.000
1999	534	1000	515	1000	0.000	0.000
2000	578	1000	538	1000	0.000	0.000
2001	564	1000	534	1000	0.000	0.000
2002	532	1000	535	1000	0.000	0.000
2003	541	1000	550	1000	0.000	0.000
2004	540	1000	537	1000	0.000	0.000
2005	552	1000	556	1000	0.000	0.000
2006	524	1000	523	1000	0.000	0.000
2007	568	1000	553	1000	0.000	0.000
2008	525	1000	553	1000	0.000	0.000
2009	534	1000	530	1000	0.000	0.000
2010	569	1000	540	1000	0.000	0.000
2011	509	1000	558	1000	0.000	0.000
2012	547	1000	550	1000	0.000	0.000
2013	533	1000	547	1000	0.000	0.000
2014	554	1000	547	1000	0.000	0.000
2015	526	1000	567	1000	0.000	0.000
2016	541	1000	540	1000	0.000	0.000
2017	550	1000	529	1000	0.000	0.000
2018	548	1000	543	1000	0.000	0.000
2019	514	1000	556	1000	0.000	0.000
2020	569	1000	531	1000	0.000	0.000
2021	535	1000	554	1000	0.000	0.000
2022	573	1000	584	1000	0.000	0.000
2023	511	1000	522	1000	0.000	0.000
2024	571	1000	533	1000	0.000	0.000
2025	550	1000	554	1000	0.000	0.000
2026	534	1000	513	1000	0.000	0.000
2027	554	1000	568	1000	0.000	0.000
2028	539	1000	518	1000	0.000	0.000
2029	525	1000	533	1000	0.000	0.000
2030	555	1000	548	1000	0.000	0.000
2031	561	1000	553	1000	0.000	0.000
2032	503	1000	534	1000	0.000	0.000
2033	555	1000	551	1000	0.000	0.000
2034	540	1000	521	1000	0.000	0.000
2035	525	1000	542	1000	0.000	0.000
2036	558	1000	548	1000	0.000	0.000
2037	506	1000	547	1000	0.000	0.000
2038	524	1000	556	1000	0.000	0.000
2039	533	1000	538	1000	0.000	0.000
2040	541	1000	579	1000	0.000	0.000
2041	542	1000	515	1000	0.000	0.000
2042	543	1000	567	1000	0.000	0.000
2043	556	1000	545	1000	0.000	0.000
2044	553	1000	527	1000	0.000	0.000
2045	576	1000	540	1000	0.000	0.000
