666	640	1166	1544	2834	0.000	0.000
667	616	1167	1541	2833	0.000	0.000
668	641	1168	1533	2832	0.000	0.000
669	626	1169	1543	2831	0.000	0.000
670	668	1170	1574	2830	0.000	0.000
671	629	1171	1562	2829	0.000	0.000
672	643	1172	1494	2828	0.000	0.000
673	667	1173	1572	2827	0.000	0.000
674	639	1174	1539	2826	0.000	0.000
675	622	1175	1567	2825	0.000	0.000
676	641	1176	1529	2824	0.000	0.000
677	625	1177	1549	2823	0.000	0.000
678	644	1178	1539	2822	0.000	0.000
679	644	1179	1572	2821	0.000	0.000
680	621	1180	1533	2820	0.000	0.000
681	657	1181	1481	2819	0.000	0.000
682	660	1182	1511	2818	0.000	0.000
683	665	1183	1507	2817	0.000	0.000
684	640	1184	1519	2816	0.000	0.000
685	647	1185	1593	2815	0.000	0.000
686	637	1186	1523	2814	0.000	0.000
687	631	1187	1559	2813	0.000	0.000
688	668	1188	1533	2812	0.000	0.000
689	644	1189	1543	2811	0.000	0.000
690	656	1190	1552	2810	0.000	0.000
691	664	1191	1578	2809	0.000	0.000
692	645	1192	1502	2808	0.000	0.000
693	654	1193	1555	2807	0.000	0.000
694	646	1194	1491	2806	0.000	0.000
695	675	1195	1531	2805	0.000	0.000
696	640	1196	1501	2804	0.000	0.000
697	660	1197	1562	2803	0.000	0.000
698	675	1198	1529	2802	0.000	0.000
699	627	1199	1514	2801	0.000	0.000
700	662	1200	1503	2800	0.000	0.000
701	654	1201	1517	2799	0.000	0.000
702	677	1202	1540	2798	0.000	0.000
703	650	1203	1496	2797	0.000	0.000
704	633	1204	1569	2796	0.000	0.000
705	668	1205	1452	2795	0.000	0.000
706	648	1206	1548	2794	0.000	0.000
707	672	1207	1516	2793	0.000	0.000
708	617	1208	1554	2792	0.000	0.000
709	670	1209	1488	2791	0.000	0.000
710	669	1210	1507	2790	0.000	0.000
711	665	1211	1467	2789	0.000	0.000
712	648	1212	1594	2788	0.000	0.000
713	650	1213	1463	2787	0.000	0.000
714	666	1214	1496	2786	0.000	0.000
715	646	1215	1531	2785	0.000	0.000
716	659	1216	1536	2784	0.000	0.000
717	623	1217	1481	2783	0.000	0.000
718	705	1218	1555	2782	0.000	0.000
719	627	1219	1517	2781	0.000	0.000
720	650	1220	1490	2780	0.000	0.000
721	669	1221	1538	2779	0.000	0.000
722	642	1222	1526	2778	0.000	0.000
723	661	1223	1542	2777	0.000	0.000
724	671	1224	1457	2776	0.000	0.000
725	675	1225	1512	2775	0.000	0.000
726	688	1226	1516	2774	0.000	0.000
727	650	1227	1505	2773	0.000	0.000
728	684	1228	1520	2772	0.000	0.000
729	673	1229	1510	2771	0.000	0.000
730	638	1230	1480	2770	0.000	0.000
731	663	1231	1519	2769	0.000	0.000
732	686	1232	1498	2768	0.000	0.000
733	694	1233	1535	2767	0.000	0.000
734	680	1234	1477	2766	0.000	0.000
735	694	1235	1532	2765	0.000	0.000
736	636	1236	1480	2764	0.000	0.000
737	704	1237	1509	2763	0.000	0.000
738	681	1238	1513	2762	0.000	0.000
739	676	1239	1446	2761	0.000	0.000
740	652	1240	1504	2760	0.000	0.000
741	680	1241	1484	2759	0.000	0.000
742	678	1242	1475	2758	0.000	0.000
743	673	1243	1527	2757	0.000	0.000
744	645	1244	1518	2756	0.000	0.000
745	671	1245	1475	2755	0.000	0.000
746	635	1246	1496	2754	0.000	0.000
747	703	1247	1505	2753	0.000	0.000
748	675	1248	1511	2752	0.000	0.000
749	666	1249	1469	2751	0.000	0.000
750	670	1250	1514	2750	0.000	0.000
751	686	1251	1503	2749	0.000	0.000
752	682	1252	1500	2748	0.000	0.000
753	656	1253	1559	2747	0.000	0.000
754	676	1254	1484	2746	0.000	0.000
755	664	1255	1479	2745	0.000	0.000
756	701	1256	1526	2744	0.000	0.000
757	682	1257	1491	2743	0.000	0.000
758	663	1258	1495	2742	0.000	0.000
759	689	1259	1502	2741	0.000	0.000
760	675	1260	1484	2740	0.000	0.000
761	675	1261	1498	2739	0.000	0.000
762	700	1262	1506	2738	0.000	0.000
763	686	1263	1469	2737	0.000	0.000
764	665	1264	1498	2736	0.000	0.000
765	705	1265	1454	2735	0.000	0.000
766	691	1266	1482	2734	0.000	0.000
767	696	1267	1506	2733	0.000	0.000
768	699	1268	1492	2732	0.000	0.000
769	698	1269	1486	2731	0.000	0.000
770	701	1270	1512	2730	0.000	0.000
771	690	1271	1467	2729	0.000	0.000
772	687	1272	1503	2728	0.000	0.000
773	698	1273	1480	2727	0.000	0.000
774	696	1274	1512	2726	0.000	0.000
775	703	1275	1490	2725	0.000	0.000
776	692	1276	1473	2724	0.000	0.000
777	681	1277	1472	2723	0.000	0.000
778	703	1278	1483	2722	0.000	0.000
779	687	1279	1476	2721	0.000	0.000
780	684	1280	1460	2720	0.000	0.000
781	733	1281	1529	2719	0.000	0.000
782	682	1282	1505	2718	0.000	0.000
783	708	1283	1471	2717	0.000	0.000
784	707	1284	1481	2716	0.000	0.000
785	726	1285	1448	2715	0.000	0.000
786	685	1286	1509	2714	0.000	0.000
787	696	1287	1425	2713	0.000	0.000
788	699	1288	1469	2712	0.000	0.000
789	685	1289	1486	2711	0.000	0.000
790	705	1290	1401	2710	0.000	0.000
791	704	1291	1506	2709	0.000	0.000
792	703	1292	1478	2708	0.000	0.000
793	684	1293	1488	2707	0.000	0.000
794	704	1294	1407	2706	0.000	0.000
795	721	1295	1477	2705	0.000	0.000
796	691	1296	1452	2704	0.000	0.000
797	714	1297	1449	2703	0.000	0.000
798	682	1298	1467	2702	0.000	0.000
799	702	1299	1482	2701	0.000	0.000
800	692	1300	1484	2700	0.000	0.000
801	708	1301	1444	2699	0.000	0.000
802	731	1302	1487	2698	0.000	0.000
803	696	1303	1465	2697	0.000	0.000
804	707	1304	1460	2696	0.000	0.000
805	743	1305	1442	2695	0.000	0.000
806	685	1306	1463	2694	0.000	0.000
807	711	1307	1456	2693	0.000	0.000
808	704	1308	1500	2692	0.000	0.000
809	726	1309	1451	2691	0.000	0.000
810	705	1310	1445	2690	0.000	0.000
811	727	1311	1447	2689	0.000	0.000
812	706	1312	1460	2688	0.000	0.000
813	705	1313	1463	2687	0.000	0.000
814	737	1314	1468	2686	0.000	0.000
815	723	1315	1459	2685	0.000	0.000
816	709	1316	1460	2684	0.000	0.000
817	729	1317	1461	2683	0.000	0.000
818	713	1318	1444	2682	0.000	0.000
819	693	1319	1440	2681	0.000	0.000
820	736	1320	1523	2680	0.000	0.000
821	731	1321	1492	2679	0.000	0.000
822	714	1322	1416	2678	0.000	0.000
823	702	1323	1438	2677	0.000	0.000
824	741	1324	1517	2676	0.000	0.000
825	735	1325	1431	2675	0.000	0.000
826	722	1326	1448	2674	0.000	0.000
827	685	1327	1458	2673	0.000	0.000
828	732	1328	1481	2672	0.000	0.000
829	725	1329	1440	2671	0.000	0.000
830	704	1330	1476	2670	0.000	0.000
831	715	1331	1473	2669	0.000	0.000
832	709	1332	1464	2668	0.000	0.000
833	740	1333	1468	2667	0.000	0.000
834	721	1334	1430	2666	0.000	0.000
835	715	1335	1475	2665	0.000	0.000
836	745	1336	1470	2664	0.000	0.000
837	705	1337	1451	2663	0.000	0.000
838	721	1338	1453	2662	0.000	0.000
839	746	1339	1447	2661	0.000	0.000
840	730	1340	1449	2660	0.000	0.000
841	741	1341	1470	2659	0.000	0.000
842	725	1342	1416	2658	0.000	0.000
843	724	1343	1516	2657	0.000	0.000
844	725	1344	1416	2656	0.000	0.000
845	732	1345	1427	2655	0.000	0.000
846	707	1346	1430	2654	0.000	0.000
847	770	1347	1418	2653	0.000	0.000
848	703	1348	1463	2652	0.000	0.000
849	720	1349	1390	2651	0.000	0.000
850	739	1350	1471	2650	0.000	0.000
851	790	1351	1460	2649	0.000	0.000
852	712	1352	1424	2648	0.000	0.000
853	732	1353	1503	2647	0.000	0.000
854	767	1354	1460	2646	0.000	0.000
855	753	1355	1429	2645	0.000	0.000
856	728	1356	1448	2644	0.000	0.000
857	759	1357	1406	2643	0.000	0.000
858	733	1358	1454	2642	0.000	0.000
859	767	1359	1469	2641	0.000	0.000
860	770	1360	1448	2640	0.000	0.000
861	751	1361	1422	2639	0.000	0.000
862	736	1362	1452	2638	0.000	0.000
863	736	1363	1461	2637	0.000	0.000
864	743	1364	1444	2636	0.000	0.000
865	751	1365	1442	2635	0.000	0.000
866	743	1366	1449	2634	0.000	0.000
867	752	1367	1438	2633	0.000	0.000
868	749	1368	1403	2632	0.000	0.000
869	724	1369	1420	2631	0.000	0.000
870	769	1370	1448	2630	0.000	0.000
871	745	1371	1470	2629	0.000	0.000
872	756	1372	1436	2628	0.000	0.000
873	754	1373	1424	2627	0.000	0.000
874	771	1374	1422	2626	0.000	0.000
875	737	1375	1463	2625	0.000	0.000
876	766	1376	1394	2624	0.000	0.000
877	760	1377	1416	2623	0.000	0.000
878	726	1378	1424	2622	0.000	0.000
879	745	1379	1418	2621	0.000	0.000
880	716	1380	1409	2620	0.000	0.000
881	767	1381	1386	2619	0.000	0.000
882	742	1382	1385	2618	0.000	0.000
883	767	1383	1447	2617	0.000	0.000
884	755	1384	1428	2616	0.000	0.000
885	760	1385	1401	2615	0.000	0.000
886	748	1386	1448	2614	0.000	0.000
887	786	1387	1448	2613	0.000	0.000
888	742	1388	1371	2612	0.000	0.000
889	750	1389	1430	2611	0.000	0.000
890	772	1390	1451	2610	0.000	0.000
891	776	1391	1394	2609	0.000	0.000
892	719	1392	1423	2608	0.000	0.000
893	781	1393	1459	2607	0.000	0.000
894	774	1394	1412	2606	0.000	0.000
895	730	1395	1412	2605	0.000	0.000
896	753	1396	1445	2604	0.000	0.000
897	781	1397	1428	2603	0.000	0.000
898	760	1398	1422	2602	0.000	0.000
899	749	1399	1385	2601	0.000	0.000
900	779	1400	1419	2600	0.000	0.000
901	746	1401	1475	2599	0.000	0.000
902	753	1402	1405	2598	0.000	0.000
903	775	1403	1472	2597	0.000	0.000
904	765	1404	1409	2596	0.000	0.000
905	752	1405	1401	2595	0.000	0.000
906	780	1406	1399	2594	0.000	0.000
907	798	1407	1419	2593	0.000	0.000
908	777	1408	1426	2592	0.000	0.000
909	806	1409	1425	2591	0.000	0.000
910	783	1410	1412	2590	0.000	0.000
911	770	1411	1331	2589	0.000	0.000
912	797	1412	1430	2588	0.000	0.000
913	735	1413	1362	2587	0.000	0.000
914	788	1414	1420	2586	0.000	0.000
915	754	1415	1400	2585	0.000	0.000
916	766	1416	1438	2584	0.000	0.000
917	780	1417	1458	2583	0.000	0.000
918	779	1418	1359	2582	0.000	0.000
919	767	1419	1437	2581	0.000	0.000
920	775	1420	1415	2580	0.000	0.000
921	762	1421	1428	2579	0.000	0.000
922	748	1422	1376	2578	0.000	0.000
923	819	1423	1434	2577	0.000	0.000
924	734	1424	1380	2576	0.000	0.000
925	786	1425	1373	2575	0.000	0.000
926	780	1426	1395	2574	0.000	0.000
927	764	1427	1422	2573	0.000	0.000
928	759	1428	1373	2572	0.000	0.000
929	777	1429	1410	2571	0.000	0.000
930	758	1430	1351	2570	0.000	0.000
931	821	1431	1381	2569	0.000	0.000
932	776	1432	1391	2568	0.000	0.000
933	753	1433	1372	2567	0.000	0.000
934	775	1434	1391	2566	0.000	0.000
935	805	1435	1424	2565	0.000	0.000
936	774	1436	1381	2564	0.000	0.000
937	768	1437	1396	2563	0.000	0.000
938	751	1438	1376	2562	0.000	0.000
939	814	1439	1400	2561	0.000	0.000
940	783	1440	1436	2560	0.000	0.000
941	773	1441	1381	2559	0.000	0.000
942	792	1442	1385	2558	0.000	0.000
943	802	1443	1404	2557	0.000	0.000
944	802	1444	1328	2556	0.000	0.000
945	777	1445	1435	2555	0.000	0.000
946	753	1446	1361	2554	0.000	0.000
947	808	1447	1385	2553	0.000	0.000
948	786	1448	1412	2552	0.000	0.000
949	776	1449	1348	2551	0.000	0.000
950	797	1450	1396	2550	0.000	0.000
951	792	1451	1402	2549	0.000	0.000
952	792	1452	1393	2548	0.000	0.000
953	817	1453	1382	2547	0.000	0.000
954	791	1454	1418	2546	0.000	0.000
955	795	1455	1406	2545	0.000	0.000
956	762	1456	1390	2544	0.000	0.000
957	841	1457	1340	2543	0.000	0.000
958	766	1458	1370	2542	0.000	0.000
959	794	1459	1352	2541	0.000	0.000
960	751	1460	1423	2540	0.000	0.000
961	813	1461	1353	2539	0.000	0.000
962	804	1462	1393	2538	0.000	0.000
963	762	1463	1376	2537	0.000	0.000
964	796	1464	1389	2536	0.000	0.000
965	774	1465	1339	2535	0.000	0.000
966	797	1466	1383	2534	0.000	0.000
967	813	1467	1357	2533	0.000	0.000
968	811	1468	1380	2532	0.000	0.000
969	815	1469	1366	2531	0.000	0.000
970	753	1470	1374	2530	0.000	0.000
971	826	1471	1391	2529	0.000	0.000
972	800	1472	1362	2528	0.000	0.000
973	817	1473	1365	2527	0.000	0.000
974	789	1474	1361	2526	0.000	0.000
975	802	1475	1418	2525	0.000	0.000
976	860	1476	1387	2524	0.000	0.000
977	784	1477	1351	2523	0.000	0.000
978	800	1478	1387	2522	0.000	0.000
979	787	1479	1363	2521	0.000	0.000
980	815	1480	1369	2520	0.000	0.000
981	808	1481	1366	2519	0.000	0.000
982	772	1482	1395	2518	0.000	0.000
983	840	1483	1389	2517	0.000	0.000
984	759	1484	1359	2516	0.000	0.000
985	802	1485	1377	2515	0.000	0.000
986	778	1486	1412	2514	0.000	0.000
987	838	1487	1347	2513	0.000	0.000
988	820	1488	1340	2512	0.000	0.000
989	784	1489	1352	2511	0.000	0.000
990	810	1490	1377	2510	0.000	0.000
991	797	1491	1395	2509	0.000	0.000
992	803	1492	1360	2508	0.000	0.000
993	836	1493	1352	2507	0.000	0.000
994	786	1494	1365	2506	0.000	0.000
995	819	1495	1335	2505	0.000	0.000
996	798	1496	1380	2504	0.000	0.000
997	784	1497	1353	2503	0.000	0.000
998	796	1498	1417	2502	0.000	0.000
999	810	1499	1369	2501	0.000	0.000
1000	818	1500	1364	2500	0.000	0.000
1001	807	1501	1347	2499	0.000	0.000
1002	808	1502	1361	2498	0.000	0.000
1003	809	1503	1389	2497	0.000	0.000
1004	817	1504	1360	2496	0.000	0.000
1005	807	1505	1365	2495	0.000	0.000
1006	856	1506	1342	2494	0.000	0.000
1007	805	1507	1361	2493	0.000	0.000
1008	815	1508	1369	2492	0.000	0.000
1009	807	1509	1350	2491	0.000	0.000
1010	856	1510	1342	2490	0.000	0.000
1011	798	1511	1400	2489	0.000	0.000
1012	824	1512	1367	2488	0.000	0.000
1013	800	1513	1314	2487	0.000	0.000
1014	827	1514	1369	2486	0.000	0.000
1015	836	1515	1370	2485	0.000	0.000
1016	809	1516	1375	2484	0.000	0.000
1017	819	1517	1319	2483	0.000	0.000
1018	829	1518	1337	2482	0.000	0.000
1019	805	1519	1362	2481	0.000	0.000
1020	842	1520	1329	2480	0.000	0.000
1021	805	1521	1337	2479	0.000	0.000
1022	804	1522	1381	2478	0.000	0.000
1023	829	1523	1375	2477	0.000	0.000
1024	785	1524	1326	2476	0.000	0.000
1025	832	1525	1403	2475	0.000	0.000
1026	868	1526	1326	2474	0.000	0.000
1027	826	1527	1280	2473	0.000	0.000
1028	834	1528	1418	2472	0.000	0.000
1029	836	1529	1306	2471	0.000	0.000
1030	833	1530	1305	2470	0.000	0.000
1031	853	1531	1348	2469	0.000	0.000
1032	848	1532	1358	2468	0.000	0.000
1033	805	1533	1356	2467	0.000	0.000
1034	857	1534	1335	2466	0.000	0.000
1035	828	1535	1328	2465	0.000	0.000
1036	881	1536	1375	2464	0.000	0.000
1037	830	1537	1311	2463	0.000	0.000
1038	827	1538	1350	2462	0.000	0.000
1039	834	1539	1359	2461	0.000	0.000
1040	804	1540	1342	2460	0.000	0.000
1041	865	1541	1296	2459	0.000	0.000
1042	821	1542	1334	2458	0.000	0.000
1043	835	1543	1309	2457	0.000	0.000
1044	813	1544	1293	2456	0.000	0.000
1045	869	1545	1378	2455	0.000	0.000
1046	835	1546	1310	2454	0.000	0.000
1047	856	1547	1342	2453	0.000	0.000
1048	838	1548	1347	2452	0.000	0.000
1049	847	1549	1354	2451	0.000	0.000
1050	850	1550	1315	2450	0.000	0.000
1051	847	1551	1330	2449	0.000	0.000
1052	837	1552	1350	2448	0.000	0.000
1053	851	1553	1300	2447	0.000	0.000
1054	856	1554	1332	2446	0.000	0.000
1055	835	1555	1392	2445	0.000	0.000
1056	859	1556	1272	2444	0.000	0.000
1057	832	1557	1325	2443	0.000	0.000
1058	875	1558	1339	2442	0.000	0.000
1059	857	1559	1347	2441	0.000	0.000
1060	804	1560	1321	2440	0.000	0.000
1061	885	1561	1328	2439	0.000	0.000
1062	869	1562	1307	2438	0.000	0.000
1063	835	1563	1395	2437	0.000	0.000
1064	910	1564	1308	2436	0.000	0.000
1065	830	1565	1356	2435	0.000	0.000
1066	857	1566	1315	2434	0.000	0.000
1067	875	1567	1305	2433	0.000	0.000
1068	833	1568	1356	2432	0.000	0.000
1069	879	1569	1322	2431	0.000	0.000
1070	810	1570	1333	2430	0.000	0.000
1071	883	1571	1302	2429	0.000	0.000
1072	834	1572	1325	2428	0.000	0.000
1073	873	1573	1310	2427	0.000	0.000
1074	847	1574	1344	2426	0.000	0.000
1075	859	1575	1317	2425	0.000	0.000
1076	875	1576	1312	2424	0.000	0.000
1077	873	1577	1335	2423	0.000	0.000
1078	847	1578	1307	2422	0.000	0.000
1079	855	1579	1285	2421	0.000	0.000
1080	877	1580	1311	2420	0.000	0.000
1081	864	1581	1336	2419	0.000	0.000
1082	847	1582	1291	2418	0.000	0.000
1083	879	1583	1332	2417	0.000	0.000
1084	857	1584	1286	2416	0.000	0.000
1085	856	1585	1300	2415	0.000	0.000
1086	884	1586	1297	2414	0.000	0.000
1087	834	1587	1313	2413	0.000	0.000
1088	857	1588	1260	2412	0.000	0.000
1089	868	1589	1358	2411	0.000	0.000
1090	876	1590	1328	2410	0.000	0.000
1091	856	1591	1276	2409	0.000	0.000
1092	841	1592	1340	2408	0.000	0.000
1093	827	1593	1310	2407	0.000	0.000
1094	890	1594	1297	2406	0.000	0.000
1095	823	1595	1325	2405	0.000	0.000
1096	865	1596	1312	2404	0.000	0.000
1097	852	1597	1305	2403	0.000	0.000
1098	857	1598	1307	2402	0.000	0.000
1099	903	1599	1331	2401	0.000	0.000
1100	859	1600	1265	2400	0.000	0.000
1101	921	1601	1305	2399	0.000	0.000
1102	821	1602	1291	2398	0.000	0.000
1103	852	1603	1294	2397	0.000	0.000
1104	861	1604	1285	2396	0.000	0.000
1105	895	1605	1281	2395	0.000	0.000
1106	881	1606	1313	2394	0.000	0.000
1107	886	1607	1285	2393	0.000	0.000
1108	881	1608	1304	2392	0.000	0.000
1109	913	1609	1290	2391	0.000	0.000
1110	877	1610	1306	2390	0.000	0.000
1111	899	1611	1305	2389	0.000	0.000
1112	852	1612	1274	2388	0.000	0.000
1113	876	1613	1322	2387	0.000	0.000
1114	883	1614	1280	2386	0.000	0.000
1115	879	1615	1304	2385	0.000	0.000
1116	892	1616	1299	2384	0.000	0.000
1117	858	1617	1301	2383	0.000	0.000
1118	891	1618	1310	2382	0.000	0.000
1119	874	1619	1294	2381	0.000	0.000
1120	889	1620	1300	2380	0.000	0.000
1121	860	1621	1280	2379	0.000	0.000
1122	885	1622	1225	2378	0.000	0.000
1123	851	1623	1326	2377	0.000	0.000
1124	891	1624	1282	2376	0.000	0.000
1125	911	1625	1267	2375	0.000	0.000
1126	880	1626	1322	2374	0.000	0.000
1127	901	1627	1268	2373	0.000	0.000
1128	907	1628	1322	2372	0.000	0.000
1129	896	1629	1244	2371	0.000	0.000
1130	889	1630	1263	2370	0.000	0.000
1131	873	1631	1316	2369	0.000	0.000
1132	895	1632	1302	2368	0.000	0.000
1133	884	1633	1295	2367	0.000	0.000
1134	911	1634	1268	2366	0.000	0.000
1135	884	1635	1264	2365	0.000	0.000
1136	862	1636	1301	2364	0.000	0.000
1137	902	1637	1238	2363	0.000	0.000
1138	909	1638	1259	2362	0.000	0.000
1139	897	1639	1316	2361	0.000	0.000
1140	875	1640	1277	2360	0.000	0.000
1141	900	1641	1341	2359	0.000	0.000
1142	896	1642	1265	2358	0.000	0.000
1143	883	1643	1276	2357	0.000	0.000
1144	905	1644	1282	2356	0.000	0.000
1145	949	1645	1309	2355	0.000	0.000
1146	826	1646	1281	2354	0.000	0.000
1147	936	1647	1263	2353	0.000	0.000
1148	922	1648	1261	2352	0.000	0.000
1149	856	1649	1264	2351	0.000	0.000
1150	888	1650	1284	2350	0.000	0.000
1151	896	1651	1299	2349	0.000	0.000
1152	927	1652	1256	2348	0.000	0.000
1153	878	1653	1243	2347	0.000	0.000
1154	893	1654	1291	2346	0.000	0.000
1155	893	1655	1226	2345	0.000	0.000
1156	917	1656	1315	2344	0.000	0.000
1157	872	1657	1264	2343	0.000	0.000
1158	918	1658	1261	2342	0.000	0.000
1159	860	1659	1312	2341	0.000	0.000
1160	945	1660	1227	2340	0.000	0.000
1161	901	1661	1271	2339	0.000	0.000
1162	918	1662	1278	2338	0.000	0.000
1163	882	1663	1269	2337	0.000	0.000
1164	876	1664	1309	2336	0.000	0.000
1165	922	1665	1258	2335	0.000	0.000
1166	901	1666	1247	2334	0.000	0.000
1167	886	1667	1315	2333	0.000	0.000
1168	926	1668	1274	2332	0.000	0.000
1169	929	1669	1238	2331	0.000	0.000
1170	875	1670	1275	2330	0.000	0.000
1171	895	1671	1262	2329	0.000	0.000
1172	915	1672	1244	2328	0.000	0.000
1173	915	1673	1252	2327	0.000	0.000
1174	917	1674	1288	2326	0.000	0.000
1175	934	1675	1262	2325	0.000	0.000
1176	900	1676	1290	2324	0.000	0.000
1177	927	1677	1229	2323	0.000	0.000
1178	911	1678	1255	2322	0.000	0.000
1179	919	1679	1262	2321	0.000	0.000
1180	906	1680	1206	2320	0.000	0.000
1181	918	1681	1291	2319	0.000	0.000
1182	910	1682	1257	2318	0.000	0.000
1183	905	1683	1285	2317	0.000	0.000
1184	961	1684	1244	2316	0.000	0.000
1185	905	1685	1259	2315	0.000	0.000
1186	907	1686	1293	2314	0.000	0.000
1187	929	1687	1252	2313	0.000	0.000
1188	905	1688	1281	2312	0.000	0.000
1189	916	1689	1235	2311	0.000	0.000
1190	946	1690	1269	2310	0.000	0.000
1191	982	1691	1231	2309	0.000	0.000
1192	892	1692	1264	2308	0.000	0.000
1193	916	1693	1268	2307	0.000	0.000
1194	922	1694	1252	2306	0.000	0.000
1195	913	1695	1234	2305	0.000	0.000
1196	914	1696	1271	2304	0.000	0.000
1197	914	1697	1299	2303	0.000	0.000
1198	919	1698	1216	2302	0.000	0.000
1199	916	1699	1274	2301	0.000	0.000
1200	909	1700	1220	2300	0.000	0.000
1201	929	1701	1243	2299	0.000	0.000
1202	907	1702	1253	2298	0.000	0.000
1203	932	1703	1232	2297	0.000	0.000
1204	952	1704	1249	2296	0.000	0.000
1205	932	1705	1276	2295	0.000	0.000
1206	920	1706	1261	2294	0.000	0.000
1207	915	1707	1237	2293	0.000	0.000
1208	942	1708	1262	2292	0.000	0.000
1209	930	1709	1257	2291	0.000	0.000
1210	960	1710	1230	2290	0.000	0.000
1211	928	1711	1247	2289	0.000	0.000
1212	915	1712	1252	2288	0.000	0.000
1213	921	1713	1225	2287	0.000	0.000
1214	944	1714	1226	2286	0.000	0.000
1215	969	1715	1212	2285	0.000	0.000
1216	905	1716	1253	2284	0.000	0.000
1217	943	1717	1270	2283	0.000	0.000
1218	962	1718	1218	2282	0.000	0.000
1219	949	1719	1267	2281	0.000	0.000
1220	934	1720	1231	2280	0.000	0.000
1221	928	1721	1300	2279	0.000	0.000
1222	951	1722	1229	2278	0.000	0.000
1223	958	1723	1203	2277	0.000	0.000
1224	981	1724	1232	2276	0.000	0.000
1225	900	1725	1241	2275	0.000	0.000
1226	931	1726	1207	2274	0.000	0.000
1227	880	1727	1277	2273	0.000	0.000
1228	943	1728	1220	2272	0.000	0.000
1229	939	1729	1234	2271	0.000	0.000
1230	933	1730	1223	2270	0.000	0.000
1231	922	1731	1213	2269	0.000	0.000
1232	964	1732	1255	2268	0.000	0.000
1233	901	1733	1234	2267	0.000	0.000
1234	971	1734	1236	2266	0.000	0.000
1235	929	1735	1193	2265	0.000	0.000
1236	953	1736	1273	2264	0.000	0.000
1237	976	1737	1249	2263	0.000	0.000
1238	912	1738	1224	2262	0.000	0.000
1239	962	1739	1208	2261	0.000	0.000
1240	933	1740	1240	2260	0.000	0.000
1241	936	1741	1275	2259	0.000	0.000
1242	971	1742	1233	2258	0.000	0.000
1243	952	1743	1228	2257	0.000	0.000
1244	950	1744	1173	2256	0.000	0.000
1245	972	1745	1257	2255	0.000	0.000
1246	939	1746	1250	2254	0.000	0.000
1247	934	1747	1194	2253	0.000	0.000
1248	956	1748	1246	2252	0.000	0.000
1249	930	1749	1223	2251	0.000	0.000
1250	964	1750	1231	2250	0.000	0.000
1251	961	1751	1290	2249	0.000	0.000
1252	967	1752	1237	2248	0.000	0.000
1253	975	1753	1213	2247	0.000	0.000
1254	956	1754	1241	2246	0.000	0.000
1255	937	1755	1236	2245	0.000	0.000
1256	969	1756	1207	2244	0.000	0.000
1257	931	1757	1240	2243	0.000	0.000
1258	984	1758	1211	2242	0.000	0.000
1259	924	1759	1224	2241	0.000	0.000
1260	985	1760	1207	2240	0.000	0.000
1261	941	1761	1277	2239	0.000	0.000
1262	953	1762	1228	2238	0.000	0.000
1263	950	1763	1217	2237	0.000	0.000
1264	994	1764	1263	2236	0.000	0.000
1265	939	1765	1220	2235	0.000	0.000
1266	938	1766	1231	2234	0.000	0.000
1267	1002	1767	1237	2233	0.000	0.000
1268	946	1768	1213	2232	0.000	0.000
1269	938	1769	1216	2231	0.000	0.000
1270	966	1770	1241	2230	0.000	0.000
1271	971	1771	1194	2229	0.000	0.000
1272	971	1772	1243	2228	0.000	0.000
1273	946	1773	1186	2227	0.000	0.000
1274	949	1774	1202	2226	0.000	0.000
1275	992	1775	1226	2225	0.000	0.000
1276	989	1776	1187	2224	0.000	0.000
1277	966	1777	1212	2223	0.000	0.000
1278	976	1778	1215	2222	0.000	0.000
1279	947	1779	1228	2221	0.000	0.000
1280	952	1780	1252	2220	0.000	0.000
1281	996	1781	1169	2219	0.000	0.000
1282	969	1782	1213	2218	0.000	0.000
1283	940	1783	1202	2217	0.000	0.000
1284	959	1784	1220	2216	0.000	0.000
1285	960	1785	1165	2215	0.000	0.000
1286	959	1786	1187	2214	0.000	0.000
1287	956	1787	1206	2213	0.000	0.000
1288	1006	1788	1195	2212	0.000	0.000
1289	962	1789	1207	2211	0.000	0.000
1290	982	1790	1201	2210	0.000	0.000
1291	1001	1791	1190	2209	0.000	0.000
1292	958	1792	1201	2208	0.000	0.000
1293	988	1793	1226	2207	0.000	0.000
1294	961	1794	1169	2206	0.000	0.000
1295	1000	1795	1172	2205	0.000	0.000
1296	952	1796	1233	2204	0.000	0.000
1297	991	1797	1195	2203	0.000	0.000
1298	952	1798	1189	2202	0.000	0.000
1299	1018	1799	1192	2201	0.000	0.000
1300	949	1800	1205	2200	0.000	0.000
1301	975	1801	1190	2199	0.000	0.000
1302	1035	1802	1218	2198	0.000	0.000
1303	986	1803	1214	2197	0.000	0.000
1304	958	1804	1222	2196	0.000	0.000
1305	1003	1805	1193	2195	0.000	0.000
1306	932	1806	1161	2194	0.000	0.000
1307	1035	1807	1250	2193	0.000	0.000
1308	959	1808	1172	2192	0.000	0.000
1309	982	1809	1214	2191	0.000	0.000
1310	987	1810	1208	2190	0.000	0.000
1311	977	1811	1182	2189	0.000	0.000
1312	1030	1812	1204	2188	0.000	0.000
1313	983	1813	1218	2187	0.000	0.000
1314	990	1814	1153	2186	0.000	0.000
1315	1017	1815	1183	2185	0.000	0.000
1316	999	1816	1224	2184	0.000	0.000
