1368	1629	3000	569	1000	0.000	0.000
1369	1628	3000	529	1000	0.000	0.000
1370	1598	3000	520	1000	0.000	0.000
1371	1628	3000	524	1000	0.000	0.000
1372	1619	3000	563	1000	0.000	0.000
1373	1631	3000	554	1000	0.000	0.000
1374	1616	3000	533	1000	0.000	0.000
1375	1661	3000	571	1000	0.000	0.000
1376	1639	3000	530	1000	0.000	0.000
1377	1691	3000	544	1000	0.000	0.000
1378	1610	3000	537	1000	0.000	0.000
1379	1645	3000	552	1000	0.000	0.000
1380	1590	3000	536	1000	0.000	0.000
1381	1640	3000	539	1000	0.000	0.000
1382	1642	3000	538	1000	0.000	0.000
1383	1640	3000	567	1000	0.000	0.000
1384	1619	3000	522	1000	0.000	0.000
1385	1621	3000	546	1000	0.000	0.000
1386	1598	3000	557	1000	0.000	0.000
1387	1691	3000	508	1000	0.000	0.000
1388	1592	3000	555	1000	0.000	0.000
1389	1619	3000	553	1000	0.000	0.000
1390	1626	3000	561	1000	0.000	0.000
1391	1616	3000	533	1000	0.000	0.000
1392	1625	3000	573	1000	0.000	0.000
1393	1629	3000	538	1000	0.000	0.000
1394	1596	3000	524	1000	0.000	0.000
1395	1694	3000	553	1000	0.000	0.000
1396	1624	3000	525	1000	0.000	0.000
1397	1642	3000	544	1000	0.000	0.000
1398	1642	3000	547	1000	0.000	0.000
1399	1622	3000	515	1000	0.000	0.000
1400	1628	3000	559	1000	0.000	0.000
1401	1641	3000	560	1000	0.000	0.000
1402	1636	3000	498	1000	0.000	0.000
1403	1633	3000	581	1000	0.000	0.000
1404	1657	3000	552	1000	0.000	0.000
1405	1621	3000	521	1000	0.000	0.000
1406	1650	3000	568	1000	0.000	0.000
1407	1606	3000	559	1000	0.000	0.000
1408	1666	3000	533	1000	0.000	0.000
1409	1649	3000	540	1000	0.000	0.000
1410	1654	3000	555	1000	0.000	0.000
1411	1610	3000	530	1000	0.000	0.000
1412	1622	3000	540	1000	0.000	0.000
1413	1633	3000	564	1000	0.000	0.000
1414	1666	3000	531	1000	0.000	0.000
1415	1665	3000	554	1000	0.000	0.000
1416	1635	3000	524	1000	0.000	0.000
1417	1613	3000	561	1000	0.000	0.000
1418	1646	3000	549	1000	0.000	0.000
1419	1663	3000	540	1000	0.000	0.000
1420	1636	3000	539	1000	0.000	0.000
1421	1616	3000	570	1000	0.000	0.000
1422	1584	3000	542	1000	0.000	0.000
1423	1644	3000	560	1000	0.000	0.000
1424	1643	3000	539	1000	0.000	0.000
1425	1637	3000	538	1000	0.000	0.000
1426	1659	3000	555	1000	0.000	0.000
1427	1641	3000	535	1000	0.000	0.000
1428	1598	3000	545	1000	0.000	0.000
1429	1646	3000	558	1000	0.000	0.000
1430	1631	3000	532	1000	0.000	0.000
1431	1649	3000	533	1000	0.000	0.000
1432	1641	3000	538	1000	0.000	0.000
1433	1639	3000	556	1000	0.000	0.000
1434	1621	3000	547	1000	0.000	0.000
1435	1600	3000	533	1000	0.000	0.000
1436	1642	3000	564	1000	0.000	0.000
1437	1630	3000	535	1000	0.000	0.000
1438	1629	3000	542	1000	0.000	0.000
1439	1636	3000	565	1000	0.000	0.000
1440	1634	3000	541	1000	0.000	0.000
1441	1616	3000	521	1000	0.000	0.000
1442	1599	3000	566	1000	0.000	0.000
1443	1609	3000	550	1000	0.000	0.000
1444	1619	3000	523	1000	0.000	0.000
1445	1633	3000	542	1000	0.000	0.000
1446	1622	3000	534	1000	0.000	0.000
1447	1643	3000	583	1000	0.000	0.000
1448	1642	3000	514	1000	0.000	0.000
1449	1638	3000	532	1000	0.000	0.000
1450	1631	3000	532	1000	0.000	0.000
1451	1592	3000	533	1000	0.000	0.000
1452	1692	3000	548	1000	0.000	0.000
1453	1627	3000	533	1000	0.000	0.000
1454	1645	3000	568	1000	0.000	0.000
1455	1631	3000	554	1000	0.000	0.000
1456	1689	3000	536	1000	0.000	0.000
1457	1629	3000	543	1000	0.000	0.000
1458	1609	3000	547	1000	0.000	0.000
1459	1691	3000	508	1000	0.000	0.000
1460	1646	3000	536	1000	0.000	0.000
1461	1583	3000	532	1000	0.000	0.000
1462	1651	3000	521	1000	0.000	0.000
1463	1611	3000	569	1000	0.000	0.000
1464	1644	3000	551	1000	0.000	0.000
1465	1629	3000	543	1000	0.000	0.000
1466	1573	3000	510	1000	0.000	0.000
1467	1667	3000	556	1000	0.000	0.000
1468	1622	3000	552	1000	0.000	0.000
1469	1645	3000	553	1000	0.000	0.000
1470	1656	3000	541	1000	0.000	0.000
1471	1655	3000	546	1000	0.000	0.000
1472	1619	3000	545	1000	0.000	0.000
1473	1605	3000	525	1000	0.000	0.000
1474	1651	3000	552	1000	0.000	0.000
1475	1655	3000	560	1000	0.000	0.000
1476	1629	3000	539	1000	0.000	0.000
1477	1645	3000	537	1000	0.000	0.000
1478	1602	3000	551	1000	0.000	0.000
1479	1653	3000	538	1000	0.000	0.000
1480	1653	3000	564	1000	0.000	0.000
1481	1593	3000	540	1000	0.000	0.000
1482	1676	3000	557	1000	0.000	0.000
1483	1630	3000	547	1000	0.000	0.000
1484	1628	3000	558	1000	0.000	0.000
1485	1636	3000	527	1000	0.000	0.000
1486	1615	3000	553	1000	0.000	0.000
1487	1669	3000	539	1000	0.000	0.000
1488	1656	3000	564	1000	0.000	0.000
1489	1631	3000	540	1000	0.000	0.000
1490	1647	3000	542	1000	0.000	0.000
1491	1625	3000	536	1000	0.000	0.000
1492	1670	3000	548	1000	0.000	0.000
1493	1581	3000	570	1000	0.000	0.000
1494	1630	3000	518	1000	0.000	0.000
1495	1653	3000	545	1000	0.000	0.000
1496	1682	3000	541	1000	0.000	0.000
1497	1668	3000	528	1000	0.000	0.000
1498	1602	3000	548	1000	0.000	0.000
1499	1660	3000	535	1000	0.000	0.000
1500	1592	3000	508	1000	0.000	0.000
1501	1634	3000	580	1000	0.000	0.000
1502	1604	3000	529	1000	0.000	0.000
1503	1655	3000	541	1000	0.000	0.000
1504	1605	3000	548	1000	0.000	0.000
1505	1638	3000	547	1000	0.000	0.000
1506	1619	3000	548	1000	0.000	0.000
1507	1646	3000	537	1000	0.000	0.000
1508	1655	3000	553	1000	0.000	0.000
1509	1620	3000	546	1000	0.000	0.000
1510	1638	3000	549	1000	0.000	0.000
1511	1593	3000	553	1000	0.000	0.000
1512	1645	3000	545	1000	0.000	0.000
1513	1643	3000	516	1000	0.000	0.000
1514	1691	3000	539	1000	0.000	0.000
1515	1641	3000	546	1000	0.000	0.000
1516	1624	3000	531	1000	0.000	0.000
1517	1596	3000	545	1000	0.000	0.000
1518	1643	3000	546	1000	0.000	0.000
1519	1652	3000	551	1000	0.000	0.000
1520	1647	3000	545	1000	0.000	0.000
1521	1624	3000	556	1000	0.000	0.000
1522	1588	3000	536	1000	0.000	0.000
1523	1644	3000	542	1000	0.000	0.000
1524	1634	3000	549	1000	0.000	0.000
1525	1669	3000	547	1000	0.000	0.000
1526	1658	3000	554	1000	0.000	0.000
1527	1599	3000	521	1000	0.000	0.000
1528	1613	3000	556	1000	0.000	0.000
1529	1659	3000	535	1000	0.000	0.000
1530	1620	3000	528	1000	0.000	0.000
1531	1574	3000	552	1000	0.000	0.000
1532	1680	3000	552	1000	0.000	0.000
1533	1597	3000	521	1000	0.000	0.000
1534	1604	3000	546	1000	0.000	0.000
1535	1654	3000	547	1000	0.000	0.000
1536	1620	3000	526	1000	0.000	0.000
1537	1643	3000	542	1000	0.000	0.000
1538	1620	3000	515	1000	0.000	0.000
1539	1626	3000	580	1000	0.000	0.000
1540	1616	3000	529	1000	0.000	0.000
1541	1619	3000	554	1000	0.000	0.000
1542	1646	3000	542	1000	0.000	0.000
1543	1641	3000	554	1000	0.000	0.000
1544	1632	3000	526	1000	0.000	0.000
1545	1628	3000	536	1000	0.000	0.000
1546	1607	3000	532	1000	0.000	0.000
1547	1624	3000	554	1000	0.000	0.000
1548	1646	3000	537	1000	0.000	0.000
1549	1608	3000	587	1000	0.000	0.000
1550	1650	3000	534	1000	0.000	0.000
1551	1623	3000	546	1000	0.000	0.000
1552	1599	3000	570	1000	0.000	0.000
1553	1642	3000	537	1000	0.000	0.000
1554	1686	3000	536	1000	0.000	0.000
1555	1572	3000	550	1000	0.000	0.000
1556	1632	3000	511	1000	0.000	0.000
1557	1673	3000	563	1000	0.000	0.000
1558	1689	3000	535	1000	0.000	0.000
1559	1589	3000	554	1000	0.000	0.000
1560	1655	3000	561	1000	0.000	0.000
1561	1640	3000	520	1000	0.000	0.000
1562	1636	3000	580	1000	0.000	0.000
1563	1627	3000	541	1000	0.000	0.000
1564	1666	3000	544	1000	0.000	0.000
1565	1623	3000	564	1000	0.000	0.000
1566	1621	3000	532	1000	0.000	0.000
1567	1692	3000	546	1000	0.000	0.000
1568	1680	3000	558	1000	0.000	0.000
1569	1593	3000	530	1000	0.000	0.000
1570	1609	3000	566	1000	0.000	0.000
1571	1651	3000	553	1000	0.000	0.000
1572	1637	3000	534	1000	0.000	0.000
1573	1644	3000	569	1000	0.000	0.000
1574	1651	3000	528	1000	0.000	0.000
1575	1643	3000	558	1000	0.000	0.000
1576	1597	3000	546	1000	0.000	0.000
1577	1597	3000	553	1000	0.000	0.000
1578	1664	3000	528	1000	0.000	0.000
1579	1644	3000	569	1000	0.000	0.000
1580	1606	3000	535	1000	0.000	0.000
1581	1637	3000	526	1000	0.000	0.000
1582	1645	3000	549	1000	0.000	0.000
1583	1590	3000	566	1000	0.000	0.000
1584	1622	3000	533	1000	0.000	0.000
1585	1578	3000	576	1000	0.000	0.000
1586	1639	3000	561	1000	0.000	0.000
1587	1636	3000	516	1000	0.000	0.000
1588	1606	3000	525	1000	0.000	0.000
1589	1614	3000	560	1000	0.000	0.000
1590	1637	3000	513	1000	0.000	0.000
1591	1703	3000	553	1000	0.000	0.000
1592	1596	3000	554	1000	0.000	0.000
1593	1632	3000	524	1000	0.000	0.000
1594	1619	3000	555	1000	0.000	0.000
1595	1691	3000	550	1000	0.000	0.000
1596	1642	3000	542	1000	0.000	0.000
1597	1646	3000	570	1000	0.000	0.000
1598	1598	3000	523	1000	0.000	0.000
1599	1682	3000	551	1000	0.000	0.000
1600	1650	3000	558	1000	0.000	0.000
1601	1607	3000	540	1000	0.000	0.000
1602	1648	3000	543	1000	0.000	0.000
1603	1602	3000	558	1000	0.000	0.000
1604	1650	3000	534	1000	0.000	0.000
1605	1576	3000	542	1000	0.000	0.000
1606	1656	3000	511	1000	0.000	0.000
1607	1656	3000	552	1000	0.000	0.000
1608	1584	3000	524	1000	0.000	0.000
1609	1676	3000	541	1000	0.000	0.000
1610	1639	3000	550	1000	0.000	0.000
1611	1655	3000	544	1000	0.000	0.000
1612	1660	3000	555	1000	0.000	0.000
1613	1621	3000	562	1000	0.000	0.000
1614	1640	3000	514	1000	0.000	0.000
1615	1645	3000	580	1000	0.000	0.000
1616	1632	3000	532	1000	0.000	0.000
1617	1607	3000	558	1000	0.000	0.000
1618	1647	3000	549	1000	0.000	0.000
1619	1578	3000	522	1000	0.000	0.000
1620	1656	3000	547	1000	0.000	0.000
1621	1608	3000	541	1000	0.000	0.000
1622	1628	3000	537	1000	0.000	0.000
1623	1646	3000	534	1000	0.000	0.000
1624	1636	3000	539	1000	0.000	0.000
1625	1575	3000	566	1000	0.000	0.000
1626	1630	3000	551	1000	0.000	0.000
1627	1653	3000	524	1000	0.000	0.000
1628	1612	3000	564	1000	0.000	0.000
1629	1657	3000	529	1000	0.000	0.000
1630	1651	3000	562	1000	0.000	0.000
1631	1593	3000	546	1000	0.000	0.000
1632	1646	3000	547	1000	0.000	0.000
1633	1647	3000	557	1000	0.000	0.000
1634	1651	3000	558	1000	0.000	0.000
1635	1636	3000	543	1000	0.000	0.000
1636	1615	3000	562	1000	0.000	0.000
1637	1636	3000	558	1000	0.000	0.000
1638	1598	3000	543	1000	0.000	0.000
1639	1650	3000	549	1000	0.000	0.000
1640	1621	3000	526	1000	0.000	0.000
1641	1634	3000	542	1000	0.000	0.000
1642	1659	3000	535	1000	0.000	0.000
1643	1658	3000	560	1000	0.000	0.000
1644	1609	3000	531	1000	0.000	0.000
1645	1633	3000	532	1000	0.000	0.000
1646	1658	3000	575	1000	0.000	0.000
1647	1653	3000	540	1000	0.000	0.000
1648	1623	3000	540	1000	0.000	0.000
1649	1621	3000	549	1000	0.000	0.000
1650	1666	3000	568	1000	0.000	0.000
1651	1572	3000	553	1000	0.000	0.000
1652	1646	3000	525	1000	0.000	0.000
1653	1683	3000	532	1000	0.000	0.000
1654	1577	3000	553	1000	0.000	0.000
1655	1596	3000	536	1000	0.000	0.000
1656	1632	3000	527	1000	0.000	0.000
1657	1631	3000	542	1000	0.000	0.000
1658	1600	3000	565	1000	0.000	0.000
1659	1661	3000	523	1000	0.000	0.000
1660	1598	3000	535	1000	0.000	0.000
1661	1583	3000	564	1000	0.000	0.000
1662	1634	3000	530	1000	0.000	0.000
1663	1659	3000	547	1000	0.000	0.000
1664	1639	3000	555	1000	0.000	0.000
1665	1646	3000	544	1000	0.000	0.000
1666	1658	3000	545	1000	0.000	0.000
1667	1644	3000	524	1000	0.000	0.000
1668	1633	3000	549	1000	0.000	0.000
1669	1602	3000	552	1000	0.000	0.000
1670	1594	3000	535	1000	0.000	0.000
1671	1647	3000	550	1000	0.000	0.000
1672	1591	3000	544	1000	0.000	0.000
1673	1651	3000	548	1000	0.000	0.000
1674	1655	3000	536	1000	0.000	0.000
1675	1653	3000	550	1000	0.000	0.000
1676	1533	3000	556	1000	0.000	0.000
1677	1669	3000	566	1000	0.000	0.000
1678	1669	3000	513	1000	0.000	0.000
1679	1624	3000	560	1000	0.000	0.000
1680	1591	3000	563	1000	0.000	0.000
1681	1611	3000	553	1000	0.000	0.000
1682	1646	3000	542	1000	0.000	0.000
1683	1625	3000	548	1000	0.000	0.000
1684	1621	3000	515	1000	0.000	0.000
1685	1643	3000	549	1000	0.000	0.000
1686	1667	3000	562	1000	0.000	0.000
1687	1625	3000	526	1000	0.000	0.000
1688	1644	3000	559	1000	0.000	0.000
1689	1630	3000	530	1000	0.000	0.000
1690	1625	3000	536	1000	0.000	0.000
1691	1624	3000	558	1000	0.000	0.000
1692	1654	3000	551	1000	0.000	0.000
1693	1634	3000	564	1000	0.000	0.000
1694	1624	3000	518	1000	0.000	0.000
1695	1630	3000	547	1000	0.000	0.000
1696	1578	3000	567	1000	0.000	0.000
1697	1676	3000	576	1000	0.000	0.000
1698	1635	3000	524	1000	0.000	0.000
1699	1611	3000	529	1000	0.000	0.000
1700	1627	3000	553	1000	0.000	0.000
1701	1602	3000	536	1000	0.000	0.000
1702	1669	3000	536	1000	0.000	0.000
1703	1660	3000	540	1000	0.000	0.000
1704	1624	3000	555	1000	0.000	0.000
1705	1649	3000	564	1000	0.000	0.000
1706	1620	3000	525	1000	0.000	0.000
1707	1623	3000	523	1000	0.000	0.000
1708	1603	3000	540	1000	0.000	0.000
1709	1671	3000	546	1000	0.000	0.000
1710	1611	3000	560	1000	0.000	0.000
1711	1649	3000	514	1000	0.000	0.000
1712	1628	3000	536	1000	0.000	0.000
1713	1665	3000	562	1000	0.000	0.000
1714	1583	3000	527	1000	0.000	0.000
1715	1660	3000	538	1000	0.000	0.000
1716	1588	3000	563	1000	0.000	0.000
1717	1643	3000	531	1000	0.000	0.000
1718	1682	3000	546	1000	0.000	0.000
1719	1638	3000	537	1000	0.000	0.000
1720	1601	3000	580	1000	0.000	0.000
1721	1622	3000	515	1000	0.000	0.000
1722	1603	3000	540	1000	0.000	0.000
1723	1667	3000	550	1000	0.000	0.000
1724	1655	3000	521	1000	0.000	0.000
1725	1591	3000	558	1000	0.000	0.000
1726	1639	3000	526	1000	0.000	0.000
1727	1654	3000	568	1000	0.000	0.000
1728	1606	3000	556	1000	0.000	0.000
1729	1672	3000	531	1000	0.000	0.000
1730	1651	3000	526	1000	0.000	0.000
1731	1647	3000	515	1000	0.000	0.000
1732	1622	3000	555	1000	0.000	0.000
1733	1671	3000	560	1000	0.000	0.000
1734	1611	3000	514	1000	0.000	0.000
1735	1622	3000	577	1000	0.000	0.000
1736	1677	3000	531	1000	0.000	0.000
1737	1618	3000	544	1000	0.000	0.000
1738	1672	3000	542	1000	0.000	0.000
1739	1588	3000	544	1000	0.000	0.000
1740	1652	3000	555	1000	0.000	0.000
1741	1610	3000	542	1000	0.000	0.000
1742	1634	3000	535	1000	0.000	0.000
1743	1590	3000	553	1000	0.000	0.000
1744	1607	3000	550	1000	0.000	0.000
1745	1682	3000	517	1000	0.000	0.000
1746	1598	3000	573	1000	0.000	0.000
1747	1647	3000	562	1000	0.000	0.000
1748	1652	3000	533	1000	0.000	0.000
1749	1644	3000	561	1000	0.000	0.000
1750	1642	3000	532	1000	0.000	0.000
1751	1680	3000	546	1008	0.000	0.000
1752	1647	3000	535	1016	0.000	0.000
1753	1599	3000	555	1024	0.000	0.000
1754	1612	3000	570	1032	0.000	0.000
1755	1579	3000	558	1040	0.000	0.000
1756	1658	3000	551	1048	0.000	0.000
1757	1595	3000	542	1056	0.000	0.000
1758	1671	3000	601	1064	0.000	0.000
1759	1600	3000	543	1072	0.000	0.000
1760	1641	3000	613	1080	0.000	0.000
1761	1669	3000	573	1088	0.000	0.000
1762	1656	3000	603	1096	0.000	0.000
1763	1650	3000	604	1104	0.000	0.000
1764	1604	3000	614	1112	0.000	0.000
1765	1594	3000	581	1120	0.000	0.000
1766	1651	3000	616	1128	0.000	0.000
1767	1640	3000	593	1136	0.000	0.000
1768	1656	3000	644	1144	0.000	0.000
1769	1613	3000	596	1152	0.000	0.000
1770	1626	3000	635	1160	0.000	0.000
1771	1633	3000	636	1168	0.000	0.000
1772	1662	3000	622	1176	0.000	0.000
1773	1551	3000	649	1184	0.000	0.000
1774	1659	3000	632	1192	0.000	0.000
1775	1602	3000	649	1200	0.000	0.000
1776	1637	3000	647	1208	0.000	0.000
1777	1631	3000	686	1216	0.000	0.000
1778	1649	3000	678	1224	0.000	0.000
1779	1617	3000	664	1232	0.000	0.000
1780	1620	3000	667	1240	0.000	0.000
1781	1665	3000	663	1248	0.000	0.000
1782	1618	3000	707	1256	0.000	0.000
1783	1621	3000	676	1264	0.000	0.000
1784	1663	3000	671	1272	0.000	0.000
1785	1614	3000	693	1280	0.000	0.000
1786	1658	3000	694	1288	0.000	0.000
1787	1640	3000	699	1296	0.000	0.000
1788	1649	3000	742	1304	0.000	0.000
1789	1597	3000	707	1312	0.000	0.000
1790	1622	3000	721	1320	0.000	0.000
1791	1632	3000	725	1328	0.000	0.000
1792	1662	3000	743	1336	0.000	0.000
1793	1630	3000	696	1344	0.000	0.000
1794	1645	3000	748	1352	0.000	0.000
1795	1598	3000	722	1360	0.000	0.000
1796	1625	3000	722	1368	0.000	0.000
1797	1604	3000	771	1376	0.000	0.000
1798	1597	3000	714	1384	0.000	0.000
1799	1635	3000	764	1392	0.000	0.000
1800	1635	3000	773	1400	0.000	0.000
1801	1613	3000	763	1408	0.000	0.000
1802	1649	3000	771	1416	0.000	0.000
1803	1561	3000	765	1424	0.000	0.000
1804	1603	3000	764	1432	0.000	0.000
1805	1657	3000	799	1440	0.000	0.000
1806	1648	3000	770	1448	0.000	0.000
1807	1602	3000	801	1456	0.000	0.000
1808	1654	3000	798	1464	0.000	0.000
1809	1579	3000	782	1472	0.000	0.000
1810	1674	3000	791	1480	0.000	0.000
1811	1606	3000	807	1488	0.000	0.000
1812	1609	3000	806	1496	0.000	0.000
1813	1659	3000	813	1504	0.000	0.000
1814	1602	3000	779	1512	0.000	0.000
1815	1652	3000	823	1520	0.000	0.000
1816	1638	3000	825	1528	0.000	0.000
1817	1639	3000	825	1536	0.000	0.000
1818	1612	3000	827	1544	0.000	0.000
1819	1636	3000	846	1552	0.000	0.000
1820	1611	3000	838	1560	0.000	0.000
1821	1614	3000	856	1568	0.000	0.000
1822	1662	3000	868	1576	0.000	0.000
1823	1650	3000	856	1584	0.000	0.000
1824	1648	3000	863	1592	0.000	0.000
1825	1648	3000	874	1600	0.000	0.000
1826	1570	3000	870	1608	0.000	0.000
1827	1655	3000	880	1616	0.000	0.000
1828	1628	3000	885	1624	0.000	0.000
1829	1603	3000	899	1632	0.000	0.000
1830	1652	3000	902	1640	0.000	0.000
1831	1630	3000	847	1648	0.000	0.000
1832	1665	3000	898	1656	0.000	0.000
1833	1596	3000	942	1664	0.000	0.000
1834	1701	3000	892	1672	0.000	0.000
1835	1659	3000	933	1680	0.000	0.000
1836	1613	3000	907	1688	0.000	0.000
1837	1617	3000	971	1696	0.000	0.000
1838	1672	3000	903	1704	0.000	0.000
1839	1629	3000	923	1712	0.000	0.000
1840	1650	3000	944	1720	0.000	0.000
1841	1654	3000	920	1728	0.000	0.000
1842	1616	3000	922	1736	0.000	0.000
1843	1617	3000	934	1744	0.000	0.000
1844	1697	3000	950	1752	0.000	0.000
1845	1577	3000	993	1760	0.000	0.000
1846	1666	3000	931	1768	0.000	0.000
1847	1600	3000	958	1776	0.000	0.000
1848	1655	3000	940	1784	0.000	0.000
1849	1645	3000	987	1792	0.000	0.000
1850	1630	3000	965	1800	0.000	0.000
1851	1625	3000	983	1808	0.000	0.000
1852	1597	3000	983	1816	0.000	0.000
1853	1653	3000	1004	1824	0.000	0.000
1854	1615	3000	980	1832	0.000	0.000
1855	1661	3000	970	1840	0.000	0.000
1856	1625	3000	1044	1848	0.000	0.000
1857	1647	3000	996	1856	0.000	0.000
1858	1664	3000	997	1864	0.000	0.000
1859	1579	3000	1027	1872	0.000	0.000
1860	1632	3000	1032	1880	0.000	0.000
1861	1677	3000	1042	1888	0.000	0.000
1862	1576	3000	1005	1896	0.000	0.000
1863	1649	3000	1034	1904	0.000	0.000
1864	1631	3000	1039	1912	0.000	0.000
1865	1621	3000	1054	1920	0.000	0.000
1866	1633	3000	1013	1928	0.000	0.000
1867	1626	3000	1052	1936	0.000	0.000
1868	1629	3000	1071	1944	0.000	0.000
1869	1624	3000	1032	1952	0.000	0.000
1870	1644	3000	1059	1960	0.000	0.000
1871	1664	3000	1068	1968	0.000	0.000
1872	1587	3000	1042	1976	0.000	0.000
1873	1699	3000	1088	1984	0.000	0.000
1874	1640	3000	1143	1992	0.000	0.000
1875	1571	3000	1036	2000	0.000	0.000
1876	1633	3000	1056	2008	0.000	0.000
1877	1633	3000	1086	2016	0.000	0.000
1878	1660	3000	1150	2024	0.000	0.000
1879	1649	3000	1112	2032	0.000	0.000
1880	1643	3000	1129	2040	0.000	0.000
1881	1650	3000	1106	2048	0.000	0.000
1882	1657	3000	1113	2056	0.000	0.000
1883	1633	3000	1143	2064	0.000	0.000
1884	1670	3000	1173	2072	0.000	0.000
1885	1576	3000	1084	2080	0.000	0.000
1886	1611	3000	1145	2088	0.000	0.000
1887	1629	3000	1175	2096	0.000	0.000
1888	1645	3000	1119	2104	0.000	0.000
1889	1612	3000	1149	2112	0.000	0.000
1890	1656	3000	1147	2120	0.000	0.000
1891	1605	3000	1170	2128	0.000	0.000
1892	1614	3000	1114	2136	0.000	0.000
1893	1659	3000	1187	2144	0.000	0.000
1894	1611	3000	1187	2152	0.000	0.000
1895	1679	3000	1162	2160	0.000	0.000
1896	1643	3000	1142	2168	0.000	0.000
1897	1696	3000	1187	2176	0.000	0.000
1898	1624	3000	1230	2184	0.000	0.000
1899	1632	3000	1165	2192	0.000	0.000
1900	1670	3000	1180	2200	0.000	0.000
1901	1642	3000	1208	2208	0.000	0.000
1902	1640	3000	1182	2216	0.000	0.000
1903	1624	3000	1205	2224	0.000	0.000
1904	1637	3000	1212	2232	0.000	0.000
1905	1663	3000	1227	2240	0.000	0.000
1906	1604	3000	1233	2248	0.000	0.000
1907	1621	3000	1222	2256	0.000	0.000
1908	1630	3000	1220	2264	0.000	0.000
1909	1598	3000	1218	2272	0.000	0.000
1910	1699	3000	1235	2280	0.000	0.000
1911	1620	3000	1225	2288	0.000	0.000
1912	1610	3000	1245	2296	0.000	0.000
1913	1639	3000	1257	2304	0.000	0.000
1914	1629	3000	1273	2312	0.000	0.000
1915	1596	3000	1254	2320	0.000	0.000
1916	1643	3000	1283	2328	0.000	0.000
1917	1622	3000	1256	2336	0.000	0.000
1918	1626	3000	1258	2344	0.000	0.000
1919	1603	3000	1266	2352	0.000	0.000
1920	1618	3000	1260	2360	0.000	0.000
1921	1631	3000	1296	2368	0.000	0.000
1922	1638	3000	1248	2376	0.000	0.000
1923	1703	3000	1290	2384	0.000	0.000
1924	1617	3000	1343	2392	0.000	0.000
1925	1580	3000	1306	2400	0.000	0.000
1926	1657	3000	1336	2408	0.000	0.000
1927	1609	3000	1275	2416	0.000	0.000
1928	1678	3000	1302	2424	0.000	0.000
1929	1596	3000	1330	2432	0.000	0.000
1930	1598	3000	1314	2440	0.000	0.000
1931	1624	3000	1345	2448	0.000	0.000
1932	1619	3000	1350	2456	0.000	0.000
1933	1676	3000	1343	2464	0.000	0.000
1934	1574	3000	1339	2472	0.000	0.000
1935	1613	3000	1323	2480	0.000	0.000
1936	1673	3000	1354	2488	0.000	0.000
1937	1634	3000	1357	2496	0.000	0.000
1938	1652	3000	1366	2504	0.000	0.000
1939	1610	3000	1329	2512	0.000	0.000
1940	1625	3000	1389	2520	0.000	0.000
1941	1668	3000	1340	2528	0.000	0.000
1942	1619	3000	1378	2536	0.000	0.000
1943	1670	3000	1350	2544	0.000	0.000
1944	1681	3000	1423	2552	0.000	0.000
1945	1616	3000	1376	2560	0.000	0.000
1946	1626	3000	1394	2568	0.000	0.000
1947	1647	3000	1398	2576	0.000	0.000
1948	1634	3000	1426	2584	0.000	0.000
1949	1608	3000	1424	2592	0.000	0.000
1950	1628	3000	1427	2600	0.000	0.000
1951	1647	3000	1403	2608	0.000	0.000
1952	1627	3000	1403	2616	0.000	0.000
1953	1602	3000	1435	2624	0.000	0.000
1954	1624	3000	1470	2632	0.000	0.000
1955	1664	3000	1436	2640	0.000	0.000
1956	1582	3000	1426	2648	0.000	0.000
1957	1673	3000	1433	2656	0.000	0.000
1958	1604	3000	1432	2664	0.000	0.000
1959	1635	3000	1481	2672	0.000	0.000
1960	1627	3000	1418	2680	0.000	0.000
1961	1698	3000	1482	2688	0.000	0.000
1962	1606	3000	1455	2696	0.000	0.000
1963	1623	3000	1489	2704	0.000	0.000
1964	1632	3000	1465	2712	0.000	0.000
1965	1624	3000	1465	2720	0.000	0.000
1966	1596	3000	1480	2728	0.000	0.000
1967	1627	3000	1436	2736	0.000	0.000
1968	1626	3000	1511	2744	0.000	0.000
1969	1625	3000	1505	2752	0.000	0.000
1970	1625	3000	1491	2760	0.000	0.000
1971	1655	3000	1536	2768	0.000	0.000
1972	1625	3000	1452	2776	0.000	0.000
1973	1670	3000	1521	2784	0.000	0.000
1974	1572	3000	1542	2792	0.000	0.000
1975	1672	3000	1514	2800	0.000	0.000
1976	1650	3000	1504	2808	0.000	0.000
1977	1606	3000	1559	2816	0.000	0.000
1978	1666	3000	1514	2824	0.000	0.000
1979	1676	3000	1507	2832	0.000	0.000
1980	1609	3000	1560	2840	0.000	0.000
1981	1632	3000	1578	2848	0.000	0.000
1982	1684	3000	1525	2856	0.000	0.000
1983	1626	3000	1525	2864	0.000	0.000
1984	1643	3000	1542	2872	0.000	0.000
1985	1608	3000	1550	2880	0.000	0.000
1986	1601	3000	1599	2888	0.000	0.000
1987	1654	3000	1561	2896	0.000	0.000
1988	1606	3000	1585	2904	0.000	0.000
1989	1644	3000	1557	2912	0.000	0.000
1990	1638	3000	1573	2920	0.000	0.000
1991	1631	3000	1590	2928	0.000	0.000
1992	1598	3000	1616	2936	0.000	0.000
1993	1652	3000	1635	2944	0.000	0.000
1994	1649	3000	1583	2952	0.000	0.000
1995	1627	3000	1609	2960	0.000	0.000
1996	1632	3000	1629	2968	0.000	0.000
